dist,solution_id,designation,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,nu_eff_used_in_astrometry,pseudocolour,pseudocolour_error,ra_pseudocolour_corr,dec_pseudocolour_corr,parallax_pseudocolour_corr,pmra_pseudocolour_corr,pmdec_pseudocolour_corr,astrometric_matched_transits,visibility_periods_used,astrometric_sigma5d_max,matched_transits,new_matched_transits,matched_transits_removed,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,ipd_frac_multi_peak,ipd_frac_odd_win,ruwe,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_bp_n_contaminated_transits,phot_bp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_blended_transits,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_method_used,rv_nb_transits,rv_nb_deblended_transits,rv_visibility_periods_used,rv_expected_sig_to_noise,rv_renormalised_gof,rv_chisq_pvalue,rv_time_duration,rv_amplitude_robust,rv_template_teff,rv_template_logg,rv_template_fe_h,rv_atm_param_origin,vbroad,vbroad_error,vbroad_nb_transits,grvs_mag,grvs_mag_error,grvs_mag_nb_transits,rvs_spec_sig_to_noise,phot_variable_flag,l,b,ecl_lon,ecl_lat,in_qso_candidates,in_galaxy_candidates,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,in_andromeda_survey,classprob_dsc_combmod_quasar,classprob_dsc_combmod_galaxy,classprob_dsc_combmod_star,teff_gspphot,teff_gspphot_lower,teff_gspphot_upper,logg_gspphot,logg_gspphot_lower,logg_gspphot_upper,mh_gspphot,mh_gspphot_lower,mh_gspphot_upper,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper,azero_gspphot,azero_gspphot_lower,azero_gspphot_upper,ag_gspphot,ag_gspphot_lower,ag_gspphot_upper,ebpminrp_gspphot,ebpminrp_gspphot_lower,ebpminrp_gspphot_upper,libname_gspphot,Extra
0.04502901094397819,1636148068921376768,Gaia DR3 5612538781378541952,5612538781378541952,771310791,2016.0,114.24862999864395,0.095748015,-26.407768977895614,0.12949118,0.8440861266560261,0.16234656,5.199286,2.9353356,-0.023900686687014505,0.12919936,2.9352383541501768,0.19455634,0.11251998,-0.010993938,-0.18533033,-0.11412257,-0.040425457,-0.09875796,-0.23069291,-0.016406804,-0.08582609,0.075091675,621,0,614,7,5.796879,873.08295,0.63148314,2.3934834,95,false,,1.4000181,0.034302417,-0.1082248,-0.04109432,0.014533372,-0.13706133,0.0015298313,72,28,0.2721582,74,29,0,0.013005142,90.18874,11,0,1.1701832,0.16353959,0.27714363,0.04382747,0.30215055,-106.329926,-81.971436,-8.339096,24.84283,false,614,561.5597530992986,0.9001967,623.819,18.813877,71,282.8367593940416,4.5895333,61.626476,19.209703,72,685.3934953031563,5.2668266,130.13405,17.658045,1.7241803,0,71,0,72,0,1.5516586,0.39582634,1.1558323,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,241.41946483296093,-2.6017404376266406,122.72925535787691,-47.12945631276854,false,false,0,false,false,false,false,false,false,false,false,5.1759425E-10,2.1842796E-8,0.9999968,,,,,,,,,,,,,,,,,,,,,,,false
0.04503572017788996,1636148068921376768,Gaia DR3 5612535998241237248,5612535998241237248,1421066392,2016.0,114.33245773404596,0.36634204,-26.411738594989203,0.47741407,0.31808022615622233,0.68808186,0.46227092,2.2006779,-0.6766591955654384,0.47604412,2.0940666926760367,0.6812996,0.17044094,0.1777369,-0.0118569,-0.09813504,0.28420502,-0.05183677,-0.036164783,-0.010880187,-0.059595875,0.07695937,428,0,426,2,-0.26919785,475.1271,0.8737457,0.3796285,95,false,,1.1058271,0.1337358,-0.1937376,-0.14501567,-0.0054074493,-0.118577756,0.06796614,49,23,0.94599897,50,18,0,0.017798888,26.963692,0,0,0.9899351,0.18248183,0.3143035,0.05707111,0.41961217,-148.24866,-77.4373,-49.592384,23.05395,false,430,113.74744266678564,0.5868391,193.83072,20.547512,43,42.117606655715235,4.2026753,10.021618,21.277384,46,104.53953329616364,5.2471733,19.92302,19.699694,1.2893225,0,1,0,0,0,1.5776901,0.72987175,0.8478184,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,241.45956053714727,-2.538114954198101,122.83776019948897,-47.11525438499354,false,false,0,false,false,false,false,false,false,false,false,2.760155E-10,6.6376245E-11,0.9999983,,,,,,,,,,,,,,,,,,,,,,,false
0.04506778361610952,1636148068921376768,Gaia DR3 5612539262416372352,5612539262416372352,1775169541,2016.0,114.32163710789618,1.1317341,-26.34858580655115,2.097356,,,,,,,,,-0.42839244,,,,,,,,,,104,0,104,0,0.82706743,110.38147,0.0,0.0,3,false,,,,,,,,,12,10,4.5386243,12,3,0,0.024030216,118.013626,0,0,,0.5828989,0.4120316,0.24264699,0.36757386,-104.60012,75.71888,23.432116,5.566325,false,104,69.15760311831413,1.0963147,63.08189,21.087767,5,21.35363992325252,8.222556,2.5969589,22.014862,11,94.13597269562644,11.138187,8.451642,19.813507,1.6699482,0,1,0,1,1,2.201355,0.9270954,1.2742596,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,241.39963877585228,-2.5157854398551063,122.80162151262849,-47.056290462635815,false,false,0,false,false,false,false,false,false,false,false,2.1422378E-5,3.5556025E-6,0.9998314,,,,,,,,,,,,,,,,,,,,,,,false
0.04511539731587843,1636148068921376768,Gaia DR3 5612539743451177472,5612539743451177472,276225094,2016.0,114.24852960616786,0.27583596,-26.362226755808834,0.36541018,0.4482412887777702,0.47611246,0.94146097,2.367076,-1.2839447737691063,0.35568887,1.988601186594642,0.522372,0.06538868,0.09547169,-0.23128748,-0.15836759,-0.09816897,-0.13588934,-0.16362292,0.02840175,-0.17557327,0.048660606,511,0,508,3,1.3378958,583.7372,0.0,1.7939624E-15,95,false,,1.3341904,0.10150376,-0.11202141,-0.006332592,-0.021619188,-0.12796395,0.0033807417,58,27,0.73064923,60,23,0,0.02707218,176.99292,0,0,1.0418462,0.2571845,0.2707416,0.048940763,0.28078008,-101.137505,-88.17095,-23.853369,22.48769,false,509,134.91164742639373,0.5416309,249.08408,20.362244,53,42.95526515181391,3.410441,12.595223,21.256,57,129.692081901677,4.760874,27.241236,19.465612,1.2797067,0,0,0,0,0,1.7903881,0.89375687,0.89663124,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,241.37960572658065,-2.5796361460316346,122.7130666636855,-47.085266996330894,false,false,0,false,false,false,false,false,false,false,false,1.5044888E-10,1.8724831E-10,0.9999964,,,,,,,,,,,,,,,,,,,,,,,false
0.04511763114097952,1636148068921376768,Gaia DR3 5612539502932885248,5612539502932885248,49139204,2016.0,114.2934723924629,0.38215238,-26.339901661096548,0.49096933,0.014157348488596226,0.67736644,0.020900575,3.8093534,-2.449330053425734,0.5574389,2.9175256715731606,0.7228013,-0.11200798,-0.014501053,-0.3321858,0.041296717,0.17480391,0.12312976,-0.14546354,0.15182294,-0.25756198,-0.109991305,437,0,435,2,0.34789124,466.07922,0.882952,0.34052518,95,false,,1.4271423,0.14135134,-0.05513906,-0.15655875,-0.14976314,-0.35246032,0.08397899,50,25,1.0232098,52,19,0,0.01228337,149.60075,0,0,1.0111203,0.25274938,0.3107246,0.06304663,0.26628497,-125.0648,81.83468,-11.418028,19.305172,false,436,111.98653004786321,0.6032666,185.63356,20.564453,16,47.40196366796018,7.539211,6.2873907,21.149052,16,116.58946296882056,7.454051,15.641088,19.581247,1.4643853,0,0,0,0,0,1.5678043,0.58459854,0.9832058,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,241.3797330313568,-2.5335894864033213,122.76259732061666,-47.05392681472108,false,false,0,false,false,false,false,false,false,false,false,5.2932597E-10,1.5304699E-10,0.9999919,,,,,,,,,,,,,,,,,,,,,,,false
0.04515312951502201,1636148068921376768,Gaia DR3 5612539468573129600,5612539468573129600,1520111694,2016.0,114.30473377877092,0.122018814,-26.341312130584477,0.16027744,0.10483789328452466,0.21452558,0.4886965,0.56655514,-0.529508700542312,0.17830363,0.20150755185269326,0.23480497,0.09576817,-0.009228906,-0.048965137,-0.03381376,-0.08737791,-0.034675386,-0.07799441,0.110024475,-0.07686278,0.14300537,510,0,508,2,1.4336926,572.8232,0.5785857,1.1833131,95,false,,1.4116441,0.045968924,-0.09499506,-0.055798918,-0.016694495,-0.13174519,0.032004226,58,25,0.32921642,65,25,0,0.013145675,70.43415,0,12,1.0449126,0.1615871,0.2511195,0.021097722,0.3854126,-116.88425,-81.54619,-36.87022,24.217981,false,516,433.1996960443132,0.7655383,565.8759,19.095646,5,142.86942746027105,11.984871,11.9208145,19.951195,5,407.1205848732271,13.087809,31.106857,18.223587,1.2695992,0,0,0,0,0,1.7276077,0.85554886,0.87205887,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,241.3858898691102,-2.525464960360704,122.77747354993598,-47.05287135007335,false,false,0,false,false,false,false,false,false,false,false,5.2148075E-10,2.0142663E-9,0.9999959,,,,,,,,,,,,,,,,,,,,,,,false
0.04517629251620529,1636148068921376768,Gaia DR3 5612539502942758656,5612539502942758656,1466961769,2016.0,114.29885207963963,0.039109517,-26.34024283006585,0.05145979,0.48904815280481906,0.06406235,7.63394,3.17975,-1.4593670646929429,0.054365426,2.8250766594071606,0.077327535,0.04003085,0.019720193,-0.1209692,-0.06981321,-0.07174013,-0.06475968,-0.15870948,0.021527825,-0.0021325422,0.0049726567,586,0,582,4,1.6403122,661.4997,0.07179766,0.16359344,31,false,1.4412229,,,,,,,,67,29,0.1073078,69,27,0,0.011387736,75.672386,0,0,1.0480859,0.17315145,0.27039516,0.06028544,0.23813652,-109.838646,-88.110634,-5.846695,26.354015,false,576,2029.8348514781894,1.295562,1566.76,17.418715,64,821.1022417278742,5.1599393,159.13022,18.05255,63,1711.869294854413,8.139572,210.3144,16.664219,1.2478708,0,4,0,3,0,1.3883305,0.63383484,0.7544956,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,241.38238342827924,-2.5295461006580555,122.76958664539947,-47.05309984834734,false,false,0,true,false,false,false,false,true,true,false,1.0205158E-13,5.097736E-13,0.99999714,4958.5635,4901.1616,5005.252,4.7777,4.75,4.7963,-1.3428,-1.4701,-1.176,972.004,927.4538,1026.4799,0.8151,0.7564,0.8599,0.637,0.5903,0.673,0.3456,0.3201,0.3646,PHOENIX,false
0.045213934037283215,1636148068921376768,Gaia DR3 5612539434213393408,5612539434213393408,1753166805,2016.0,114.30313420866403,0.4443735,-26.340900402971197,0.5403222,-0.15351891569370682,0.77526486,-0.19802125,2.3623655,-1.472227021823206,0.7031169,1.8475167966840558,1.0066584,0.081602976,0.10477324,-0.1058975,-0.11606079,-0.16536075,-0.042728793,-0.12514293,-0.03614034,-0.16026138,0.1436137,352,0,349,3,2.2208114,416.21545,1.5086522,0.8793759,95,false,,1.3419459,0.1719173,-0.16545759,-0.059491325,-0.011824375,-0.18808325,0.23190992,40,21,1.41068,46,14,2,0.019492406,90.11886,0,15,1.0849794,0.18986656,0.21445271,0.13263689,0.44156048,-137.42902,-77.77788,-27.87491,23.63046,false,358,107.56644314729638,0.6636869,162.07408,20.608175,0,,,,,0,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,241.38483056702793,-2.5265158908408596,122.77528601551272,-47.052816139064944,false,false,0,false,false,false,false,false,false,false,false,,,,,,,,,,,,,,,,,,,,,,,,,,false
0.045218498764843074,1636148068921376768,Gaia DR3 5612536238759398656,5612536238759398656,1121754210,2016.0,114.34167991718287,0.2760362,-26.377005618281732,0.3766522,-0.2208957955055074,0.52089506,-0.42406964,2.5258858,-2.024831061924557,0.352708,1.510019402579936,0.53687346,0.109809674,0.15948094,-0.18793462,-0.097998746,0.081396066,-0.051666774,-0.099998735,0.010116896,-0.18218623,0.09257043,505,0,503,2,0.5378586,548.14136,0.49913806,0.19655569,95,false,,1.4353384,0.10259116,-0.2372198,-0.11061889,-0.09053184,-0.15066051,0.0049875057,57,24,0.7504298,59,22,0,0.004512329,154.75296,0,0,1.0164338,0.19664325,0.33428398,0.02134187,0.365116,-107.32038,-83.48919,35.352547,21.214003,false,505,139.04875005524895,0.5903815,235.52356,20.329449,40,38.92789658450064,3.879389,10.034543,21.36289,52,146.28485823517317,5.0250745,29.110983,19.334898,1.3319987,1,0,0,0,0,2.0279922,1.0334415,0.9945507,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,241.43324011064675,-2.5139653857281075,122.83725200346933,-47.079554228988236,false,false,0,false,false,false,false,false,false,false,false,4.1944066E-11,2.343879E-10,0.9999977,,,,,,,,,,,,,,,,,,,,,,,false
0.04521925416028518,1636148068921376768,Gaia DR3 5612538781388308224,5612538781388308224,1362901302,2016.0,114.24839543241896,0.24303252,-26.407786547153307,0.68369246,-0.24459826930799067,0.55880386,-0.4377176,2.8107176,0.19373778811022702,0.2884947,2.8040325186555437,0.84455603,0.48263687,-0.2734682,-0.3074348,-0.43830466,-0.39776063,-0.34431043,-0.68554133,0.16209503,0.49648383,0.28816777,411,0,408,3,0.30581483,453.4147,0.7615269,0.60823494,95,false,,1.2041419,0.08521826,-0.12722275,0.026345402,-0.14096577,-0.15502878,-0.12743835,47,18,1.302077,49,22,2,0.0724543,0.37419248,0,42,1.0099726,0.24433543,0.7004026,0.057870496,0.30880708,-101.59131,-82.89906,17.110302,18.579912,false,405,204.5350033408964,0.7213382,283.54938,19.910448,0,,,,,0,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,241.41937775949827,-2.6019324796549976,122.72896179423974,-47.12952381503151,false,false,0,false,false,false,false,false,false,false,false,,,,,,,,,,,,,,,,,,,,,,,,,,false
0.04525373800576409,1636148068921376768,Gaia DR3 5612540151481013760,5612540151481013760,637552239,2016.0,114.26621107146916,0.19832179,-26.346089872927063,0.25731593,0.3563415541260304,0.34686774,1.0273124,2.726072,-2.5260785294636556,0.2527953,1.0248886911208213,0.3757929,0.02888793,0.11703735,-0.23767252,-0.116456404,0.046907138,-0.07361862,-0.18377545,0.024122704,-0.17903373,0.0101086795,567,0,566,1,-0.15837535,589.5077,0.0,0.0,95,false,,1.2802321,0.06996193,-0.1421006,-0.055486504,-0.057799906,-0.11633098,0.06244285,65,27,0.5251698,67,28,0,0.019883698,86.00251,0,0,0.9946771,0.20768018,0.28426614,0.031752992,0.31418577,-113.89881,87.784676,18.292458,23.84201,false,568,202.89824479628862,0.60607636,334.7734,19.91917,51,55.56610913676729,4.250792,13.071942,20.976517,53,195.06611997620527,4.991875,39.07672,19.02244,1.2352607,0,2,0,1,0,1.9540768,1.0573463,0.8967304,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,241.37322518276576,-2.5579383388569368,122.72996546406708,-47.06579970707133,false,false,0,false,false,false,false,false,false,false,false,1.8379402E-11,5.0993183E-13,0.9999989,,,,,,,,,,,,,,,,,,,,,,,false
0.04529007999814211,1636148068921376768,Gaia DR3 5612536028303464960,5612536028303464960,1668957787,2016.0,114.33450355463641,0.061118975,-26.409530118569236,0.0773479,0.3730132599642187,0.10440744,3.5726693,4.59694,-1.8730346380024945,0.07991474,4.1980472890758715,0.107261136,0.14551835,0.1462403,-0.15114672,-0.054660775,0.05999128,-0.04298824,-0.15176904,0.042073876,-0.06446303,0.11719528,602,0,598,4,0.9955667,654.95044,0.18225381,0.45758593,31,false,1.4181888,,,,,,,,69,28,0.15027434,72,29,0,0.0073627736,50.34408,1,0,1.02848,0.14986159,0.27529937,0.039828833,0.33740714,-90.47216,-75.90466,-51.43312,25.156414,false,604,1038.591527517264,0.94764763,1095.968,18.146255,68,404.1370660839788,5.6443963,71.5997,18.82222,65,918.1581270438779,5.445902,168.59616,17.340601,1.2731619,0,1,0,2,0,1.4816189,0.67596436,0.8056545,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,241.45852485579476,-2.5354383622015972,122.83959178163092,-47.11266962314349,false,false,0,false,false,false,false,false,true,true,false,1.0205352E-13,5.7672467E-11,0.9999975,4948.646,4808.084,5183.8853,4.8597,4.7934,4.9038,-2.596,-3.5062,-2.1892,1071.4745,966.5938,1238.0302,1.059,0.9066,1.2655,0.8211,0.6992,0.9892,0.4519,0.3849,0.5455,MARCS,false
0.04533149665298768,1636148068921376768,Gaia DR3 5612538948881277184,5612538948881277184,319564784,2016.0,114.2414091101408,0.075766034,-26.384021474087284,0.09719448,0.035027640713497114,0.123077795,0.28459758,1.0007623,-0.6087794840511692,0.10344385,0.794300264164777,0.13908945,0.08953342,-0.021944048,-0.10343409,-0.066810414,-0.02476975,-0.058136865,-0.14239681,0.0028419779,-0.057981048,0.029251136,642,0,641,1,0.5203106,719.29565,0.15535668,0.1988413,95,false,,1.2836745,0.026415827,-0.12413069,-0.040610492,0.027472284,-0.12252595,0.011026235,73,29,0.1931649,75,29,0,0.0045923223,91.66789,0,0,1.0141083,0.18876417,0.25944585,0.045465577,0.25733247,-106.56275,-82.20481,0.8354176,25.818275,false,644,687.2744682611782,0.81939566,838.75775,18.594542,68,155.7920020035592,4.910432,31.726742,19.85718,65,795.0514411268215,5.1483626,154.42802,17.496908,1.3834989,0,1,0,1,0,2.3602715,1.2626381,1.0976334,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,241.3955495335699,-2.5958231668770764,122.71165118397407,-47.10795571384786,false,false,0,false,false,false,false,false,false,false,false,1.0471692E-13,5.098354E-13,0.99999756,,,,,,,,,,,,,,,,,,,,,,,false
0.045397159728719216,1636148068921376768,Gaia DR3 5612538506502141696,5612538506502141696,1197679883,2016.0,114.26081302468906,0.8146814,-26.420785509909493,1.4066423,-1.870236152099753,1.7572403,-1.064303,3.0611103,-0.7066559330810968,0.98869926,2.978427978782385,1.8702813,0.06319144,-0.026683394,0.032789957,-0.3408933,0.4719012,-0.38959643,0.04400158,-0.31728286,0.0733021,-0.06598011,183,0,182,1,3.126949,245.57268,2.3419614,0.9562511,95,false,,0.9245791,0.2801888,-0.47601458,-0.14387386,-0.10566774,-0.110885024,0.07420022,21,14,2.6078806,22,6,1,0.11850729,166.32138,0,0,1.1692184,0.17201129,0.45397034,0.22093172,0.34926817,-122.53833,-86.044464,19.854519,17.368492,false,183,82.00569509918968,0.7992236,102.606705,20.902758,14,45.275114939090805,7.0751457,6.3991776,21.198893,16,70.65305640378291,8.194715,8.621783,20.125069,1.41366,0,0,0,0,0,1.0738239,0.29613495,0.777689,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,241.43616479453112,-2.598551692141024,122.74942098969429,-47.139470886796694,false,false,0,false,false,false,false,false,false,false,false,2.3821536E-7,7.561216E-10,0.99999475,,,,,,,,,,,,,,,,,,,,,,,false
0.04543324364251339,1636148068921376768,Gaia DR3 5612540117112442496,5612540117112442496,801952292,2016.0,114.25675558291817,0.13228722,-26.352334310959954,0.17694896,0.29899403331377616,0.22973318,1.3014839,2.1060002,-2.0845492986811185,0.17200845,-0.29981759411715125,0.24917127,0.07047404,0.003598408,-0.14087637,-0.12331972,0.024918579,-0.10636163,-0.12261139,0.043598786,-0.10940463,0.037644234,628,0,626,2,-1.068213,624.0137,0.0,0.0,95,false,,1.3047842,0.047479868,-0.16456755,-0.041805904,-0.033375975,-0.12116803,0.037927583,71,27,0.34659865,73,29,0,0.01262438,94.65009,0,0,0.96928656,0.2281776,0.28343108,0.03488552,0.29330102,-105.24307,-86.20208,20.34159,24.977085,false,627,312.42782566881164,0.64706343,482.83957,19.450493,69,89.0672253844956,3.7036948,24.048208,20.464247,65,303.1654476909834,4.455935,68.03632,18.543695,1.2554345,0,2,0,0,0,1.9205513,1.0137539,0.9067974,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,241.3745517617217,-2.568380101314725,122.72008884268514,-47.07389500064582,false,false,0,false,false,false,false,false,false,false,false,1.0332362E-13,5.589837E-11,0.9999985,,,,,,,,,,,,,,,,,,,,,,,false
0.045490075504668694,1636148068921376768,Gaia DR3 5612536204397965184,5612536204397965184,477709143,2016.0,114.34239873704355,0.31654528,-26.379445515896386,0.4104351,0.762142431305314,0.5547108,1.3739456,2.59873,-1.5890479761650935,0.40083155,2.056288971691865,0.59964675,0.1491115,0.16168097,-0.16304882,-0.05823897,2.4161833E-4,-0.017436657,0.01874879,0.010582122,-0.104473695,0.1353455,446,0,445,1,1.0015782,500.46048,1.1662028,0.85687387,95,false,,1.3298656,0.11750293,-0.26696172,-0.10757006,-0.10039953,-0.0765863,0.06387991,51,25,0.83628356,53,17,3,0.0036571769,98.81654,0,0,1.0332236,0.21338469,0.2953278,0.06120008,0.37522638,-102.79903,-79.85548,53.285965,23.988102,false,447,131.1416410613358,0.5550568,236.26706,20.393015,42,51.60891725182298,4.2737627,12.075756,21.05673,49,126.92054091829765,4.328373,29.322922,19.489065,1.3613484,0,0,0,0,0,1.5676651,0.66371536,0.90394974,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,241.43568659718952,-2.5145931025573143,122.83903253864024,-47.08176729931278,false,false,0,false,false,false,false,false,false,false,false,1.98121E-10,2.6910618E-10,0.99999726,,,,,,,,,,,,,,,,,,,,,,,false
0.04549958512376528,1636148068921376768,Gaia DR3 5612535620284118272,5612535620284118272,892495944,2016.0,114.31971715839376,0.44681397,-26.42312999338976,0.5672544,0.6627795306990909,0.8140365,0.814189,2.1899219,0.044275110884400115,0.56545526,2.1894742714978497,0.8093625,0.17468868,0.33690718,-0.105791934,-0.18294871,0.24792396,-0.13067178,0.021400802,-0.03514443,-0.13100623,-0.011336673,356,0,353,3,0.18892333,400.7444,1.7627941,1.4827375,95,false,,1.2234743,0.15692459,-0.1937245,-0.040047664,0.011162934,-0.13261439,0.13777284,41,23,1.1260071,42,14,2,0.008506833,9.212941,0,0,1.0062172,0.09474535,0.3398858,0.08485389,0.39686683,-106.090485,-77.76726,53.339184,21.96853,false,354,108.54584939691564,0.63789666,170.16212,20.598333,32,46.477362148961696,4.5823617,10.142666,21.170439,34,93.86653426142647,6.2444844,15.031911,19.816618,1.2929457,0,0,0,1,0,1.3538208,0.5721054,0.7817154,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,241.46394733971943,-2.553631062664924,122.82551627908322,-47.12905823995418,false,false,0,false,false,false,false,false,false,false,false,6.612314E-10,5.246604E-10,0.999996,,,,,,,,,,,,,,,,,,,,,,,false
0.045548182595976934,1636148068921376768,Gaia DR3 5612539258118995584,5612539258118995584,756687313,2016.0,114.32057291303312,0.24986783,-26.347327109953966,0.3284802,0.01569601023341921,0.42931542,0.036560554,1.7788556,0.23053289780242658,0.31675953,1.7638541674305734,0.46954963,-0.0021107232,-0.044651676,-0.13263907,-0.01576667,0.035078026,-8.397267E-4,-0.22596493,0.037856814,-0.08304789,0.01777583,520,0,519,1,0.3222708,556.0446,0.0,3.5492493E-15,95,false,,1.3952842,0.09458031,-0.1831039,-0.076007195,-0.041159127,-0.17558762,0.030259613,59,26,0.6551518,62,25,1,0.0165094,61.709114,0,0,1.0094261,0.26431602,0.27710626,0.058342207,0.32524237,-114.37978,89.20887,22.5778,23.86865,false,518,153.05439647188095,0.5704935,268.28418,20.225252,51,64.18090248324292,4.743891,13.529169,20.820028,54,139.71811160875762,5.712929,24.456476,19.384764,1.3321997,0,2,0,0,0,1.4352646,0.59477615,0.84048843,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,241.3980733512477,-2.51600433841266,122.7998185534589,-47.05529801475549,false,false,0,false,false,false,false,false,false,false,false,1.9111987E-10,2.920933E-10,0.99999255,,,,,,,,,,,,,,,,,,,,,,,false
0.04554989386506451,1636148068921376768,Gaia DR3 5612539399855684096,5612539399855684096,287134513,2016.0,114.27891412616337,0.6165937,-26.3409850146566,0.96704674,-2.338323287065422,1.2543374,-1.86419,2.5952063,-1.1542504801465627,0.87936276,2.3243926325906985,1.7369449,0.2280654,-0.033492245,0.008580117,-0.0134992665,0.25007206,0.06302857,0.014976907,0.17160827,-0.13378455,0.0725926,209,0,209,0,2.4602823,269.991,2.624509,1.7734373,95,false,,1.5931084,0.23640078,-0.21173652,-0.056797568,0.07872178,-0.0068206354,0.20991255,24,16,2.405745,25,6,0,0.05525148,118.26237,1,0,1.1228467,0.23386563,0.49065825,0.13967362,0.4719647,-83.67929,-78.51167,35.582436,17.75808,false,214,90.72212276766133,0.8116064,111.78094,20.793083,9,29.15033248115603,5.1992874,5.606601,21.676933,21,79.77687779928414,6.775982,11.7734785,19.993202,1.2006687,0,0,0,0,0,1.6837311,0.8838501,0.799881,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,241.37431533900605,-2.5455099352690875,122.74438931693568,-47.05811151679744,false,false,0,false,false,false,false,false,false,false,false,2.7322038E-9,3.6785464E-10,0.9999964,,,,,,,,,,,,,,,,,,,,,,,false
0.045557773475908225,1636148068921376768,Gaia DR3 5612536135681379968,5612536135681379968,205423394,2016.0,114.34280488065286,2.2321126,-26.387040839120385,3.485671,,,,,,,,,0.04063816,,,,,,,,,,60,0,60,0,0.9444699,64.76601,3.6234324,0.745244,3,false,,,,,,,,,7,6,24.539343,7,2,1,0.055284627,169.91422,0,0,,0.4008712,0.3007145,0.33362862,0.4459585,-75.370926,-58.148075,46.312725,27.395523,false,58,68.47968353214759,1.6936852,40.432354,21.098463,2,244.63407448246215,187.41235,1.3053253,19.36725,5,63.58876029524579,8.285755,7.6744676,20.239445,4.5009384,1,0,0,0,1,-0.8721943,-1.7312126,0.8590183,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,241.44250144407246,-2.5179796486108352,122.84223718402282,-47.0890515219575,false,false,0,false,false,false,false,false,false,false,false,1.4459522E-4,2.1510528E-5,0.9992197,,,,,,,,,,,,,,,,,,,,,,,false
