dist,solution_id,designation,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,nu_eff_used_in_astrometry,pseudocolour,pseudocolour_error,ra_pseudocolour_corr,dec_pseudocolour_corr,parallax_pseudocolour_corr,pmra_pseudocolour_corr,pmdec_pseudocolour_corr,astrometric_matched_transits,visibility_periods_used,astrometric_sigma5d_max,matched_transits,new_matched_transits,matched_transits_removed,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,ipd_frac_multi_peak,ipd_frac_odd_win,ruwe,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_bp_n_contaminated_transits,phot_bp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_blended_transits,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_method_used,rv_nb_transits,rv_nb_deblended_transits,rv_visibility_periods_used,rv_expected_sig_to_noise,rv_renormalised_gof,rv_chisq_pvalue,rv_time_duration,rv_amplitude_robust,rv_template_teff,rv_template_logg,rv_template_fe_h,rv_atm_param_origin,vbroad,vbroad_error,vbroad_nb_transits,grvs_mag,grvs_mag_error,grvs_mag_nb_transits,rvs_spec_sig_to_noise,phot_variable_flag,l,b,ecl_lon,ecl_lat,in_qso_candidates,in_galaxy_candidates,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,in_andromeda_survey,classprob_dsc_combmod_quasar,classprob_dsc_combmod_galaxy,classprob_dsc_combmod_star,teff_gspphot,teff_gspphot_lower,teff_gspphot_upper,logg_gspphot,logg_gspphot_lower,logg_gspphot_upper,mh_gspphot,mh_gspphot_lower,mh_gspphot_upper,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper,azero_gspphot,azero_gspphot_lower,azero_gspphot_upper,ag_gspphot,ag_gspphot_lower,ag_gspphot_upper,ebpminrp_gspphot,ebpminrp_gspphot_lower,ebpminrp_gspphot_upper,libname_gspphot,Extra
0.054928742631506926,1636148068921376768,Gaia DR3 5527622879891309696,5527622879891309696,1260602112,2016.0,126.76361223824873,0.46721655,-41.252081457459056,0.67265207,0.7152678315642859,0.6481917,1.103482,3.8417528,-1.6993873719803376,0.67166895,3.4454530652978317,0.8343914,-0.16650216,0.042530794,0.07081335,0.20640697,-0.081504904,0.24389426,-0.37091947,0.12557955,0.110344976,-0.12789771,245,0,245,0,-0.9590089,231.80258,0.0,0.0,95,false,,1.5530201,0.15651286,-0.15059665,-0.08170366,0.1374913,-0.030644264,0.20262551,28,20,1.2157047,31,10,1,0.025041908,173.19357,0,0,0.9550844,0.17580102,0.30216497,0.03571703,0.21372725,-39.567997,-89.00793,44.84423,-6.161556,false,254,115.29621950637981,0.76266134,151.17616,20.53283,20,53.966967430709865,5.0925384,10.597262,21.008223,28,96.46168321954094,6.7649884,14.258958,19.787008,1.3047146,0,1,0,0,0,1.2212143,0.4753933,0.745821,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,259.4892318633824,-1.6925455435019947,147.17145595096596,-57.62263026069012,false,false,0,false,false,false,false,false,false,false,false,1.3463319E-9,5.5866206E-10,0.99998933,,,,,,,,,,,,,,,,,,,,,,,false
0.05493339193151785,1636148068921376768,Gaia DR3 5527622738154696064,5527622738154696064,979665965,2016.0,126.74159768134776,0.035676308,-41.279024678256604,0.04320629,0.11502033803629727,0.04658281,2.4691584,4.8788295,-2.864342602050736,0.05025066,3.9494958222806718,0.052692566,0.053213928,0.006334248,-0.15948096,0.0565253,0.1908524,0.070905715,-0.12259643,0.024923462,-0.07106476,0.054171395,401,0,400,1,-0.16076311,406.24756,0.0,0.0,31,false,1.5094284,,,,,,,,46,28,0.07384129,49,20,0,0.00809957,66.128525,0,0,0.9934436,0.15191434,0.22390628,0.15796834,0.14281094,-58.988644,-75.513885,37.763885,-1.0046436,false,426,3381.009692770885,1.898222,1781.1456,16.86475,43,1663.427923010296,8.463102,196.55061,17.286032,44,2482.4598647058674,6.9529557,357.03662,16.26069,1.2262278,0,0,0,1,0,1.025341,0.4212818,0.6040592,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,259.50156126385326,-1.7216638710162349,147.16614889939828,-57.65412132076774,false,false,0,true,false,false,false,false,false,true,false,1.8864679E-10,5.098191E-13,0.9999961,,,,,,,,,,,,,,,,,,,,,,,false
0.05495691810749287,1636148068921376768,Gaia DR3 5527622845535548288,5527622845535548288,1810015682,2016.0,126.7541455052143,0.21914607,-41.26811761437844,0.2363805,0.8011275177828319,0.28126615,2.84829,5.207924,-2.3754469604414115,0.31787065,4.634622360380828,0.29848003,0.042937856,-0.061910044,-0.20463689,0.019473365,0.20369667,0.08456606,-0.010067145,0.12695043,-0.2286515,0.104707904,373,0,369,4,-0.45396346,366.7873,0.0,0.0,95,false,,1.3984537,0.0705964,-0.15166785,-0.008039448,0.013521807,0.0060254284,0.1532021,43,26,0.45359826,46,18,0,0.02265134,38.87744,0,0,0.9822863,0.19185643,0.20338224,0.09945148,0.20527233,-56.749706,-69.12696,35.042843,-0.71832156,false,386,256.05298672184784,0.7352988,348.22983,19.666542,40,87.86096459590624,4.672057,18.805628,20.479052,40,239.56978444670455,10.79948,22.183455,18.799314,1.2787617,0,1,0,0,0,1.6797371,0.81250954,0.86722755,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,259.4981565452033,-1.7076525339327047,147.17286863818362,-57.64015820995355,false,false,0,false,false,false,false,false,false,false,false,8.4253965E-11,2.5214328E-10,0.999996,,,,,,,,,,,,,,,,,,,,,,,false
0.05497079321305706,1636148068921376768,Gaia DR3 5527622845535197440,5527622845535197440,1335641267,2016.0,126.75578934829572,1.497869,-41.266166992333524,2.3732336,,,,,,,,,0.26808572,,,,,,,,,,52,0,52,0,-1.0390812,37.0565,0.0,0.0,3,false,,,,,,,,,6,6,9.842077,6,1,1,0.023345228,18.791626,0,0,,0.47106662,0.4113081,0.6384378,0.28492185,-69.12179,-73.64673,58.949238,7.189093,false,52,81.4321701251681,1.695307,48.03388,20.910378,4,103.0291687295388,69.02239,1.492692,20.30614,4,81.06688320314565,27.21952,2.9782627,19.975786,2.2607288,0,0,0,0,0,0.3303547,-0.6042366,0.9345913,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,259.49728582111226,-1.7055138188892263,147.17331560437452,-57.63786161365969,false,false,0,false,false,false,false,false,false,false,false,5.52616E-4,4.0764906E-5,0.9989225,,,,,,,,,,,,,,,,,,,,,,,false
0.055035816338188576,1636148068921376768,Gaia DR3 5527646618173222272,5527646618173222272,1204996510,2016.0,126.74961434740064,0.13886671,-41.20313545303511,0.14798088,0.0616935852213432,0.17456992,0.3534033,4.1091747,-2.987103531634159,0.19436598,2.8217951935477226,0.17229907,0.0018670518,0.06830271,-0.14859806,0.014668981,0.20462337,0.053684175,-0.1612138,0.12021326,-0.13884406,-1.0173928E-4,395,0,394,1,0.818218,429.91077,0.0,0.0,31,false,1.3500832,,,,,,,,45,26,0.27038583,49,22,0,0.008402624,113.01807,0,0,1.0286124,0.2192331,0.13332595,0.07529754,0.18337798,-52.860184,-68.67379,48.43442,-0.5485262,false,410,457.26092583760305,0.9408493,486.00867,19.036957,41,135.45296513248846,5.022841,26.967402,20.009071,42,445.1728758684557,5.9607663,74.68383,18.126574,1.2697911,0,0,0,0,0,1.8824978,0.97211456,0.9103832,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,259.4432532639401,-1.6726876350162927,147.1132654789292,-57.5834573709529,false,false,0,false,false,false,false,false,false,false,false,1.0231854E-13,5.4468523E-11,0.99999946,,,,,,,,,,,,,,,,,,,,,,,false
0.05504116127229267,1636148068921376768,Gaia DR3 5527634218605275392,5527634218605275392,144431353,2016.0,126.65363032703912,0.34351426,-41.28440785086073,0.3966674,0.6120187205383644,0.4459036,1.372536,5.4207296,-4.261104316817469,0.5080495,3.3507160871780157,0.5955766,0.04446194,-0.083632655,-0.035278007,0.17042257,0.22733441,0.21029581,-0.13495226,0.18190901,-0.11492645,0.092578046,337,0,337,0,-0.4497468,353.95743,0.46956414,0.13976075,95,false,,1.233635,0.1129594,-0.14334881,-0.058468938,0.04932884,-0.037823536,0.12829095,39,26,0.8351533,43,14,0,0.0019767578,25.31863,0,0,0.9815701,0.19124188,0.19840053,0.079594836,0.21977103,-60.257862,-74.40859,34.346115,-1.8674655,false,359,136.56484124829313,0.69771737,195.7309,20.34902,32,62.35989950111846,6.9914722,8.919423,20.851278,36,155.29127174565247,5.2885795,29.363512,19.270027,1.593757,0,0,0,0,0,1.5812511,0.5022583,1.0789928,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,259.46757264264244,-1.778626424074826,147.05989360716626,-57.68832723646176,false,false,0,false,false,false,false,false,false,false,false,2.5631195E-11,4.5736037E-10,0.99998915,,,,,,,,,,,,,,,,,,,,,,,false
0.05505928772348398,1636148068921376768,Gaia DR3 5527622742456358400,5527622742456358400,109659691,2016.0,126.73520021287713,0.033807322,-41.2830021741255,0.039324023,0.4955397614215198,0.043609977,11.36299,5.1652455,-0.7931211002156924,0.04687219,5.103990486288048,0.045044877,0.060084935,0.009156573,-0.1639897,0.026987601,0.20282902,0.04698751,-0.14753583,0.05793724,-0.07331808,0.045594297,403,0,403,0,0.7177958,436.8862,0.0,0.0,31,false,1.4359434,,,,,,,,47,27,0.065651655,50,22,0,0.007177514,62.556202,0,0,1.0247047,0.16567983,0.18346988,0.088455245,0.12123131,-46.49012,-71.22737,33.994484,-2.8278053,false,424,3846.4818364432,2.2168999,1735.0724,16.724709,45,1571.209117210079,8.07969,194.46404,17.347958,43,3312.2892178062616,10.451334,316.92502,15.947575,1.2696013,0,1,0,2,0,1.400383,0.62324905,0.77713394,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,259.50200848211256,-1.7278874992399156,147.161406822953,-57.65982195760075,false,false,0,true,false,false,false,false,false,true,false,1.0203538E-13,5.097037E-13,0.99999875,,,,,,,,,,,,,,,,,,,,,,,false
0.055061191480366874,1636148068921376768,Gaia DR3 5527658437923296768,5527658437923296768,840266806,2016.0,126.7259170538233,0.07179557,-41.188821060728465,0.082860164,0.11723390226206001,0.092313394,1.2699554,3.1884663,-2.4568716909448094,0.10109139,2.0322646539456635,0.10114822,0.046116654,0.13533385,-0.07773075,0.05026538,0.14594083,0.090545565,-0.32354167,0.16372761,-0.026792482,0.0021164478,371,0,367,4,0.42471096,389.60254,0.0,0.0,31,false,1.4081955,,,,,,,,42,26,0.14380823,47,21,0,0.012444627,117.32597,0,0,1.0149002,0.24421977,0.16211405,0.041837275,0.12070683,-47.02465,-67.62161,32.055584,7.3963213,false,391,1237.4678722546528,1.2610413,981.3064,17.956032,41,463.41316117356956,5.926344,78.19546,18.673622,42,1098.5638676398307,8.277948,132.70967,17.145832,1.2622365,0,1,0,1,0,1.5277901,0.71759033,0.81019974,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,259.42123606883814,-1.6788936403503367,147.0716098049982,-57.578543755300444,false,false,0,false,false,false,false,false,false,true,false,1.02048476E-13,5.7052106E-11,0.99999774,5669.793,5561.6665,5721.529,4.7198,4.6831,4.7466,-3.3183,-3.7634,-3.011,1342.5748,1311.5007,1375.1945,1.7078,1.6356,1.7411,1.3519,1.2912,1.3797,0.7542,0.72,0.7697,MARCS,false
0.0550653655735127,1636148068921376768,Gaia DR3 5527622708092754432,5527622708092754432,3594280,2016.0,126.73420974358277,0.1449705,-41.28352534324237,0.1735505,0.7246114025696123,0.19651766,3.6872585,7.2294574,-5.25340301273156,0.20453998,4.9665694337362325,0.1908079,-0.009617769,-0.048167516,-0.1538688,0.051565662,0.32259414,0.10297282,-0.16847466,0.1528998,-0.13428076,0.012974379,390,0,388,2,-1.3310044,362.2661,0.0,0.0,31,false,1.3495228,,,,,,,,46,26,0.28611088,49,22,0,0.035047602,121.993286,0,0,0.9514403,0.14741714,0.17834505,0.12135347,0.15379071,-47.6007,-76.3506,31.226807,-1.8390524,false,403,398.2807780106652,0.8330355,478.1078,19.186893,24,140.1448663480462,7.1547036,19.587795,19.9721,22,403.84480123720914,6.7072816,60.209908,18.232359,1.3658446,0,1,0,0,0,1.7397404,0.78520584,0.95453453,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,259.5020023196359,-1.7287972481026959,147.16059560745882,-57.66062156225065,false,false,0,false,false,false,false,false,false,false,false,2.041132E-11,5.290004E-13,0.9999971,,,,,,,,,,,,,,,,,,,,,,,false
0.05516584462108281,1636148068921376768,Gaia DR3 5527622738158289024,5527622738158289024,1072085670,2016.0,126.73652336600112,0.07854046,-41.28241662686556,0.094030485,0.4373810623040996,0.103619166,4.221044,8.193663,-4.44199703474833,0.1104825,6.885111686124361,0.11725012,0.058672316,-0.025281489,-0.1628385,0.053781066,0.19136488,0.056095883,0.0029383635,0.039525207,-0.038150456,0.009890308,395,0,393,2,0.6365456,423.1325,0.15114653,0.23589431,31,false,1.3808621,,,,,,,,45,26,0.16216494,48,19,0,0.015674226,99.434006,0,0,1.022072,0.1672421,0.21610777,0.12804063,0.11518664,-42.952267,-73.17727,32.309006,-2.9313612,false,408,968.3395898396075,1.2424226,779.3963,18.222298,42,331.0808131470125,6.0152864,55.03991,19.038708,38,899.6266300432518,7.5796785,118.689285,17.36274,1.2709461,0,0,0,0,0,1.6759682,0.81641006,0.8595581,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,259.5021090635268,-1.7267379808197307,147.16258473355302,-57.65885529240341,false,false,0,false,false,false,false,false,true,true,false,1.02068954E-13,5.100893E-13,0.99999774,4267.5063,4218.336,4324.7505,4.8685,4.8372,4.8945,-1.2895,-1.3875,-1.186,826.2322,789.4741,883.4977,0.6339,0.5572,0.7226,0.4697,0.412,0.5372,0.2531,0.2218,0.2896,PHOENIX,false
0.05517325389212711,1636148068921376768,Gaia DR3 5527622879891312896,5527622879891312896,732253174,2016.0,126.76335565170996,0.2869487,-41.253675644636004,0.33680773,0.3869892327602058,0.37913075,1.0207276,4.277787,-1.265887092271883,0.422732,4.086195683974177,0.43630588,-0.045076925,0.076908275,0.030601354,0.012399224,0.13322455,0.08367447,-0.23558204,0.1883042,-0.1385936,-0.077728026,341,0,340,1,0.989083,388.6049,0.9716862,0.8716028,95,false,,1.2411273,0.09471623,-0.19336593,-0.021889912,0.019285044,-0.08071647,0.15646777,40,24,0.62828565,42,15,0,0.009746082,128.31754,0,0,1.0375013,0.25326082,0.18501939,0.14018343,0.23003006,-45.14547,-85.91442,22.448416,-0.7509936,false,353,194.11670323339354,0.7997506,242.72154,19.967209,36,52.95543886014059,4.9910736,10.610029,21.028767,40,238.26084252723223,6.1252193,38.898335,18.805264,1.5002124,0,0,0,1,0,2.223503,1.0615578,1.1619453,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,259.49041800860397,-1.693628563446628,147.1724568896532,-57.624143986174374,false,false,0,false,false,false,false,false,false,false,false,1.036554E-13,1.02192844E-10,0.99996746,,,,,,,,,,,,,,,,,,,,,,,false
0.05518711927886701,1636148068921376768,Gaia DR3 5527646553756106880,5527646553756106880,1746601389,2016.0,126.76553190765502,0.107908465,-41.229611663960966,0.1278223,0.45405293411287845,0.14385103,3.1564107,5.2381997,-3.9749622680438534,0.1601378,3.411511304518335,0.17326134,0.032729905,-0.011752586,-0.109649606,0.019841246,0.18872781,0.040220555,0.06383851,0.06314508,-0.10278614,-0.019267282,384,0,382,2,3.7156844,514.04706,0.6520129,2.996334,95,false,,1.387738,0.038341224,-0.073969126,0.021320682,-0.013421102,0.021101573,0.2149808,45,26,0.24017319,49,18,0,0.021139363,56.10345,0,0,1.1375868,0.15938962,0.20384842,0.1292863,0.19535078,-53.41261,-77.0931,38.184914,-1.0387061,false,406,712.8326638083286,1.3802382,516.4563,18.554897,43,290.3315503762026,10.274271,28.258118,19.181307,44,817.0896977786281,20.469414,39.91759,17.46722,1.5535501,0,18,0,18,0,1.7140865,0.62640953,1.087677,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,259.47177248489857,-1.6783184891359189,147.15522475910896,-57.60186041376063,false,false,0,false,false,false,false,false,true,false,false,1.10733234E-13,1.2769506E-10,0.9999985,4707.5747,4626.2627,4761.1826,4.874,4.8505,4.8945,-1.7224,-1.8715,-1.5853,923.2527,884.8615,952.3477,1.4813,1.3831,1.5324,1.1145,1.0358,1.155,0.6096,0.5655,0.6335,MARCS,false
0.055255270594915445,1636148068921376768,Gaia DR3 5527622531996204160,5527622531996204160,869633945,2016.0,126.70112852917468,0.05000476,-41.29291642733697,0.061592475,0.2345378376974488,0.06391567,3.6694887,4.5382867,-2.8182686522463865,0.07116436,3.5571631081613626,0.0765117,0.046225093,-5.371033E-4,-0.18952774,0.06611672,0.13339175,0.09770537,-0.35491002,0.11619153,-0.04877375,0.013263857,419,0,417,2,0.6924724,451.04053,0.018421981,0.008477988,31,false,1.4113245,,,,,,,,48,27,0.108932495,52,23,0,0.0047616684,72.91037,0,0,1.0234047,0.18398848,0.2059462,0.07975917,0.11029417,-47.01991,-73.33742,25.106327,0.6554162,false,439,1875.6018083882861,1.5159994,1237.2048,17.504515,47,719.7543991183632,5.735271,125.49615,18.195581,48,1678.5065720735947,6.260723,268.10107,16.685589,1.2786621,0,1,0,1,0,1.5099926,0.69106674,0.81892586,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,259.49521874612077,-1.7544896472388343,147.12677309605743,-57.6800869319371,false,false,0,true,false,false,false,false,false,true,false,1.0204141E-13,5.097199E-13,0.99999815,,,,,,,,,,,,,,,,,,,,,,,true
0.05528862762264704,1636148068921376768,Gaia DR3 5527646347597677952,5527646347597677952,977958435,2016.0,126.76603822469052,0.135656,-41.231676195348534,0.1611466,0.4344490112688254,0.18172976,2.3906322,4.280998,-2.4226300460036616,0.20226815,3.529562208560346,0.20336635,0.033134807,0.025408015,-0.048325293,0.03315941,0.21516618,0.0622709,-0.03247834,0.10661022,-0.08059959,0.00900831,392,0,389,3,2.447262,475.45023,0.5892483,1.2982386,31,false,1.3462778,,,,,,,,45,27,0.28176442,49,18,0,0.03596341,101.309044,1,0,1.0887021,0.20359482,0.18742794,0.10830256,0.17435874,-65.95954,-73.40599,40.65431,-0.39086157,false,410,476.5683255603491,1.1961772,398.40945,18.992054,42,149.3290924923769,5.788531,25.79741,19.903181,42,482.44649389461637,5.953504,81.03572,18.039272,1.3256768,0,0,0,0,0,1.8639088,0.9111271,0.9527817,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,259.47367498970743,-1.6792077960034388,147.15757370898618,-57.60354070240934,false,false,0,false,false,false,false,false,true,false,false,1.5017737E-13,5.6519985E-13,0.99999774,4230.657,4096.2905,4332.4023,4.9655,4.8743,5.0261,-1.587,-1.9113,-1.3854,721.4722,635.3668,858.438,1.3499,1.146,1.4878,0.9769,0.8223,1.0812,0.5307,0.4454,0.5889,PHOENIX,false
0.05531899324117739,1636148068921376768,Gaia DR3 5527635829215445376,5527635829215445376,643644812,2016.0,126.65330803445019,0.3768542,-41.191430864220045,0.46268082,0.11876483761046011,0.52296895,0.2270973,4.4340897,-3.4201779350456007,0.5481102,2.8219732153779504,0.6632982,0.07170754,0.08675673,-0.12773782,0.08401248,0.3180339,0.07776968,-0.13049436,0.018733416,0.16028295,-0.051455144,351,0,349,2,2.4076114,464.0728,2.2982647,3.2636614,95,false,,1.0438445,0.13214415,-0.17380531,-0.047185373,-0.051890366,0.07358706,-0.010932757,40,25,0.92469454,42,16,0,0.03207732,7.142063,0,0,1.0923163,0.13614275,0.24522772,0.116882496,0.120011404,-59.25784,-74.489365,40.03831,9.262214,false,364,149.35983491307542,0.6925218,215.67528,20.251781,29,46.52016985255439,8.716142,5.3372436,21.16944,34,159.97805817675496,6.40802,24.965286,19.237745,1.3825552,0,0,0,0,0,1.931694,0.91765785,1.0140362,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,259.3916462582558,-1.7249109653980172,146.98239039037304,-57.60511298305831,false,false,0,false,false,false,false,false,false,false,false,9.014015E-11,6.200554E-11,0.99999547,,,,,,,,,,,,,,,,,,,,,,,false
0.055419562191966455,1636148068921376768,Gaia DR3 5527635863578386560,5527635863578386560,299799684,2016.0,126.66223236804471,0.2898173,-41.1876451160595,0.3411434,0.7003907771143257,0.38787243,1.8057246,6.9850664,-5.909086165707315,0.42026675,3.7247623837367407,0.4127254,-0.0077059846,0.09619713,-0.070647284,0.011956305,0.32557744,0.08933144,-0.29238433,0.1751573,-0.016614381,-0.06426764,348,0,347,1,0.7260525,406.6372,0.8728584,0.74246466,95,false,,1.1049881,0.09996483,-0.13403434,-0.15237188,0.014526558,0.06345776,0.19346967,40,25,0.605623,43,18,1,0.023941046,36.811832,0,0,1.026944,0.09228874,0.12402894,0.09464702,0.18327762,-55.01337,-74.715904,47.771614,8.018452,false,363,191.97768665280756,0.8360852,229.61497,19.97924,17,33.989152140169,6.5299463,5.2051196,21.510191,19,228.25542775599268,10.530117,21.676437,18.851843,1.3660159,0,1,0,1,0,2.658348,1.5309505,1.1273975,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,259.39245703980697,-1.7172442783016257,146.99049445683102,-57.59874268985597,false,false,0,false,false,false,false,false,false,false,false,2.5290268E-11,2.0916584E-10,0.9999897,,,,,,,,,,,,,,,,,,,,,,,false
0.05542337601598502,1636148068921376768,Gaia DR3 5527646618173195520,5527646618173195520,1685388090,2016.0,126.75510315556261,0.14292201,-41.20816969809526,0.15259206,0.12149587979130433,0.18327682,0.66290915,7.9434104,-4.406802188024389,0.19972369,6.608923234726639,0.17641826,0.011169819,-0.036621783,-0.15722965,-0.04745112,0.2850895,0.027762773,-0.15183717,0.18532073,-0.13358314,-0.0053529115,371,0,369,2,0.55693173,402.7721,0.0,0.0,95,false,,1.3441024,0.048208773,-0.19421428,-0.06639298,0.055507742,0.07255045,0.17368726,43,26,0.27872053,46,21,0,0.0061793714,120.60545,1,0,1.0198163,0.21077071,0.11824016,0.1068885,0.20920962,-62.15901,-69.75472,33.794044,1.2220361,false,382,450.5657087521888,0.9553287,471.63422,19.05297,20,177.91344151967584,15.665912,11.356725,19.71302,20,482.4659337755052,9.660095,49.94422,18.039228,1.4656671,0,3,0,2,0,1.6737919,0.66004944,1.0137424,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,259.4497525418776,-1.6722496881688464,147.12433791222892,-57.58613461034479,false,false,0,false,false,false,false,false,false,false,false,1.0359921E-13,2.746775E-10,0.99999166,,,,,,,,,,,,,,,,,,,,,,,false
0.05542954723842528,1636148068921376768,Gaia DR3 5527646553750995712,5527646553750995712,1542209077,2016.0,126.76554042838953,0.2262636,-41.22818080751134,0.25877514,0.8482065646169542,0.30117452,2.8163292,9.503564,-7.362220540537638,0.33193514,6.009611720937302,0.32060385,-0.021085802,-0.04986019,-0.098087996,0.027988924,0.21392322,0.091211535,-0.06661483,0.13268885,-0.17685021,0.027039852,388,0,388,0,0.7759375,424.9764,0.0,0.0,95,false,,1.3447049,0.081835605,-0.11756402,0.0059338138,-0.012237154,0.028649695,0.24207477,45,26,0.46232122,48,20,0,0.0073751276,151.04045,0,0,1.0273228,0.1672124,0.20118694,0.13156961,0.18158247,-50.00416,-78.08693,38.42921,-1.8727951,false,391,223.02446326274642,0.7472289,298.46875,19.816486,32,65.21528422275269,7.522477,8.66939,20.80267,29,236.54892622318357,6.2395563,37.91118,18.813093,1.3530543,0,0,0,1,0,1.9895763,0.98618317,1.0033932,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,259.4706110122162,-1.6774821106045734,147.15404885635147,-57.6005757282822,false,false,0,false,false,false,false,false,false,false,false,3.8317922E-11,5.1292553E-13,0.99999887,,,,,,,,,,,,,,,,,,,,,,,false
0.05544867047952763,1636148068921376768,Gaia DR3 5527622875593797632,5527622875593797632,1593367870,2016.0,126.7659591087475,0.26587945,-41.24605653132186,0.29547012,0.0502874111796181,0.34832639,0.14436866,4.2845745,-3.852762387695509,0.37180972,1.8745135485979512,0.35007274,-0.04894822,-0.014950164,-0.094644606,0.013929193,0.21468411,0.065384924,-0.03465252,0.09242697,-0.15694606,0.021200886,382,0,380,2,3.2026458,540.76324,1.7480227,3.703832,95,false,,1.1049495,0.08550455,-0.11211028,-0.0014078645,0.06533455,-0.01070018,0.15795194,44,25,0.5163887,46,18,0,0.04248532,7.8011665,1,0,1.1184316,0.23668851,0.16496576,0.11721636,0.24850486,-48.84117,-82.354996,42.292984,-2.4348238,false,394,236.71777826332172,0.90063477,262.83438,19.75179,39,53.81109356596567,5.2276263,10.2936,21.011362,38,324.81593090426344,6.13214,52.969425,18.468801,1.5994871,0,0,0,0,0,2.5425606,1.259573,1.2829876,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,259.4853508541927,-1.6876095481722193,147.16940580329486,-57.616449021164414,false,false,0,false,false,false,false,false,false,false,false,1.4488133E-13,5.135065E-13,0.9999293,,,,,,,,,,,,,,,,,,,,,,,false
0.05546925883424853,1636148068921376768,Gaia DR3 5527658648378927744,5527658648378927744,492719646,2016.0,126.71592176987889,0.34806097,-41.18527906935289,0.40921026,0.9162896953974073,0.46270826,1.9802752,6.2106347,-5.683066423049704,0.5124784,2.504942887335101,0.5496507,0.012623071,0.033885706,-0.107800506,0.028485345,0.15128446,0.06244758,-0.23901795,0.123136446,0.041453894,-0.043515276,340,0,336,4,1.2196642,409.57166,1.8824757,2.9301147,95,false,,1.072567,0.12246926,-0.11930825,-0.033693597,-0.048970833,0.027551161,0.061729237,39,26,0.77306336,42,18,0,0.01617522,119.55611,0,0,1.0468233,0.20730726,0.19633707,0.00838035,0.1423467,-52.756676,-68.12549,34.572258,8.801452,false,349,162.90641745696158,0.82607126,197.20624,20.157522,32,56.20889102333254,5.797727,9.694987,20.96403,37,180.4832348501912,6.490052,27.809212,19.106804,1.4529331,0,0,0,1,0,1.8572254,0.8065071,1.0507183,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,259.4139823266483,-1.6829625489581495,147.05610512089683,-57.57870622930544,false,false,0,false,false,false,false,false,false,false,false,4.904807E-11,1.399007E-10,0.9999906,,,,,,,,,,,,,,,,,,,,,,,false
