dist,solution_id,designation,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,nu_eff_used_in_astrometry,pseudocolour,pseudocolour_error,ra_pseudocolour_corr,dec_pseudocolour_corr,parallax_pseudocolour_corr,pmra_pseudocolour_corr,pmdec_pseudocolour_corr,astrometric_matched_transits,visibility_periods_used,astrometric_sigma5d_max,matched_transits,new_matched_transits,matched_transits_removed,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,ipd_frac_multi_peak,ipd_frac_odd_win,ruwe,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_bp_n_contaminated_transits,phot_bp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_blended_transits,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_method_used,rv_nb_transits,rv_nb_deblended_transits,rv_visibility_periods_used,rv_expected_sig_to_noise,rv_renormalised_gof,rv_chisq_pvalue,rv_time_duration,rv_amplitude_robust,rv_template_teff,rv_template_logg,rv_template_fe_h,rv_atm_param_origin,vbroad,vbroad_error,vbroad_nb_transits,grvs_mag,grvs_mag_error,grvs_mag_nb_transits,rvs_spec_sig_to_noise,phot_variable_flag,l,b,ecl_lon,ecl_lat,in_qso_candidates,in_galaxy_candidates,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,in_andromeda_survey,classprob_dsc_combmod_quasar,classprob_dsc_combmod_galaxy,classprob_dsc_combmod_star,teff_gspphot,teff_gspphot_lower,teff_gspphot_upper,logg_gspphot,logg_gspphot_lower,logg_gspphot_upper,mh_gspphot,mh_gspphot_lower,mh_gspphot_upper,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper,azero_gspphot,azero_gspphot_lower,azero_gspphot_upper,ag_gspphot,ag_gspphot_lower,ag_gspphot_upper,ebpminrp_gspphot,ebpminrp_gspphot_lower,ebpminrp_gspphot_upper,libname_gspphot,Extra
0.14854313667960423,1636148068921376768,Gaia DR3 6171669478079255936,6171669478079255936,1509287036,2016.0,208.6251536861733,0.46147636,-32.095221015478124,0.44868365,0.4853494472490992,0.59989595,0.80905604,3.6086397,-3.0500546370812245,0.6327046,-1.9285868089507057,0.8016314,-0.16799375,-0.17206499,-0.08961955,-0.13035817,-0.05949049,-0.08951791,-0.009409511,-0.27060166,0.48551145,-0.37655488,185,0,184,1,-0.13021106,195.69734,1.0082822,0.6042566,95,false,,1.1553625,0.15322301,-0.029432114,-0.0071409144,-0.25934684,-0.038156155,-0.45593792,21,13,1.2154404,23,7,0,0.018369574,50.53828,0,0,0.991239,0.3788721,0.27774456,0.24092038,0.8624085,-133.32607,51.804317,4.58855,-23.720491,false,201,175.37225818728263,1.019448,172.02669,20.077465,20,68.97877959748087,8.518924,8.097124,20.741753,21,131.57385196654258,7.784756,16.901474,19.449972,1.1435825,0,0,0,0,0,1.2917805,0.66428757,0.6274929,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,318.17583263443095,28.90294583167246,218.13079690969883,-19.02876393392623,false,false,0,false,false,false,false,false,false,false,false,1.727097E-9,6.5407115E-9,0.99999565,,,,,,,,,,,,,,,,,,,,,,,false
0.14862871996410051,1636148068921376768,Gaia DR3 6171762833489515776,6171762833489515776,1257533582,2016.0,208.83561104807083,0.012603916,-31.96986802659528,0.011391679,0.8401996561931804,0.014373724,58.453857,9.15941,-9.1170744135675,0.016051615,-0.8796352275306627,0.016528051,-0.07748563,-0.0737586,-0.07190645,5.444216E-4,-0.13626105,0.04699261,-0.16331519,-0.08861658,0.29223034,-0.31041417,203,0,202,1,0.6532144,211.82358,0.0,0.0,31,true,1.5941641,,,,,,,,23,13,0.025988955,27,11,0,0.08036586,24.056318,0,0,1.0313783,0.19009714,0.122009434,0.16744757,0.86684495,-107.60317,28.229841,-11.840874,-23.073317,false,222,75429.86451153313,20.242287,3726.351,13.493508,27,43378.343053729506,43.44091,998.5597,13.745359,25,46191.03219394267,28.466612,1622.6389,13.086501,1.1874524,0,0,0,1,0,0.6588583,0.25185108,0.40700722,-23.999191,3.8991642,2,12,0,10,6.189163,,,923.8476,,6250.0,3.5,-0.75,111,,,,12.910102,0.051808033,12,,NOT_AVAILABLE,318.4114952237851,28.973734389787552,218.25725587996075,-18.846452136556866,false,false,0,true,true,false,false,false,true,true,false,1.0303905E-13,5.146749E-13,0.9998993,6446.713,6404.443,6467.1587,4.0466,3.9686,4.0724,-0.7137,-0.7327,-0.6956,1188.7424,1144.0833,1341.9087,0.1642,0.145,0.1739,0.1427,0.1259,0.1513,0.0775,0.0683,0.0821,MARCS,false
0.14866302973969045,1636148068921376768,Gaia DR3 6171689200570553728,6171689200570553728,200340360,2016.0,208.5418378653827,0.106273316,-31.841866391102304,0.0845596,0.6507392479354926,0.12396451,5.2493997,15.116551,-13.731448075793898,0.12744801,6.321192192148842,0.12512314,0.027330693,-0.4783404,-0.14959083,-0.24446358,-0.15910049,-0.07967538,-0.1841931,-0.22556613,0.32861495,-0.27183738,177,0,176,1,2.72544,235.49863,0.3313638,2.0585527,31,false,1.4444067,,,,,,,,20,13,0.20010522,24,9,0,0.08018728,25.93752,0,0,1.1488954,0.49189094,0.17928723,0.37183678,0.88033664,-123.076996,40.976578,2.5584202,-24.082531,false,200,2240.0945914435943,2.6342783,850.3637,17.3117,23,933.5651110769951,13.755542,67.86829,17.913181,21,1859.3564027239477,18.683268,99.519875,16.57449,1.2467873,0,0,0,0,0,1.3386917,0.6014805,0.7372112,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,318.17806555677504,29.165967515288564,217.96246073875872,-18.81941328847115,false,false,0,true,false,false,false,false,true,true,false,1.0461998E-13,7.8138926E-11,0.9999582,4402.0703,4381.692,4467.9946,4.7966,4.7453,4.8153,-1.055,-1.1418,-0.8315,829.9909,803.4581,920.2728,0.0389,0.01,0.1328,0.0297,0.0076,0.102,0.0159,0.004,0.0544,PHOENIX,false
0.14874367975123315,1636148068921376768,Gaia DR3 6171669473784595072,6171669473784595072,1202389959,2016.0,208.62003377334332,0.040906392,-32.09442539132567,0.042130414,0.39485276082732806,0.0517314,7.6327486,6.0721316,-5.463719029387388,0.05322823,2.6492564417600635,0.06484561,-0.2750064,-0.28965402,-0.0054368065,-0.13208544,0.07204122,-0.052508753,0.03366583,-0.099057816,0.3859424,-0.3739915,194,0,192,2,4.789399,309.83472,0.20587091,3.9633996,95,false,,1.5403205,0.012679467,0.008156573,-0.04041507,-0.23677357,-0.0035897642,-0.33380812,22,13,0.098618954,25,8,0,0.022636266,21.958364,88,0,1.2563943,0.32508785,0.3011222,0.19077443,0.86736983,-136.18149,54.11544,3.5147047,-23.56111,false,217,9269.548382131767,6.3426924,1461.4532,15.76972,25,6935.766767717952,40.282562,172.1779,15.735806,24,11086.190213628923,51.01792,217.29993,14.63594,1.9442109,0,25,0,24,0,1.0998669,-0.033913612,1.1337805,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,318.17132171050736,28.90490841528847,218.12622231886567,-19.029626601577267,false,false,0,true,false,false,false,false,false,true,false,3.7231118E-9,4.95327E-4,0.9994812,,,,,,,,,,,,,,,,,,,,,,,false
0.14878300430154226,1636148068921376768,Gaia DR3 6171685485422880000,6171685485422880000,1651482468,2016.0,208.4893588513653,0.49741918,-31.924083484204054,0.4186844,0.3419797581959622,0.6710334,0.5096315,6.494574,-6.288483250402617,0.65185034,-1.6231061238050075,0.6801891,0.2369625,-0.4288681,-0.20613827,-0.40425915,-0.29072392,-0.08429349,-0.4004126,-0.43587318,0.56736815,-0.32257655,140,0,138,2,0.95080537,156.07799,0.6487132,0.7321361,31,false,1.5169551,,,,,,,,16,10,1.1174761,21,9,0,0.075372174,32.06705,0,0,1.056307,0.47323325,0.15019372,0.27528295,0.9180959,-124.05627,45.371613,5.7503877,-23.118969,false,162,276.6285211752382,1.3070389,211.6452,19.582624,19,121.95066144463321,9.1191,13.373103,20.123081,17,196.27496467805236,12.233865,16.043577,19.015734,1.1503717,0,0,0,0,0,1.1073475,0.5404568,0.5668907,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,318.10313655332067,29.099171937404353,217.95079167427062,-18.91227577498137,false,false,0,false,false,false,false,false,false,false,false,3.0379128E-9,1.8517829E-8,0.99999213,,,,,,,,,,,,,,,,,,,,,,,false
0.1488656431014235,1636148068921376768,Gaia DR3 6171689230634462336,6171689230634462336,436542123,2016.0,208.55359821368208,0.3142043,-31.832996185061592,0.2619247,1.052116329795905,0.3665231,2.8705323,4.2035227,-3.8764788552992915,0.41413626,1.6255807688508064,0.3923049,0.16703978,-0.37268114,-0.29616934,-0.26294073,-0.39035252,-0.14474572,-0.08971206,-0.19747742,0.2527619,-0.23125587,147,0,146,1,-0.99973047,129.75157,0.0,0.0,31,false,1.3615108,,,,,,,,18,13,0.62539476,22,8,0,0.062298875,29.71544,0,0,0.93874586,0.48662555,0.22222063,0.45532987,0.8881823,-111.140976,46.663837,-2.6583126,-25.345152,false,172,453.5964321399553,1.6096842,281.79218,19.045692,15,149.38394067339217,13.404875,11.144001,19.902782,16,457.76971017010345,21.051262,21.745476,18.096277,1.3385327,0,1,0,0,0,1.8065052,0.85709,0.9494152,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,318.1918641097715,29.17174061412548,217.96881106764033,-18.807481501645043,false,false,0,false,false,false,false,false,false,false,false,4.3852222E-10,5.4929277E-8,0.9999804,,,,,,,,,,,,,,,,,,,,,,,false
0.14890921343693245,1636148068921376768,Gaia DR3 6171780215222117888,6171780215222117888,249426236,2016.0,208.6131899670602,0.6807182,-31.806975464842154,0.458218,0.7855165150606804,0.6917381,1.1355692,17.882057,-9.486688584696202,0.795375,-15.158189146329988,0.68224794,0.22404817,-0.43904787,-0.34046292,-0.2027687,-0.19562519,-0.13838945,-0.310338,-0.16216385,0.30203247,-0.1334356,166,0,165,1,2.0851064,207.94716,1.2542815,0.81177205,95,false,,1.6471944,0.18618968,-0.25866908,-0.09216873,0.23600364,0.10828822,-0.22219424,19,13,1.1475323,24,10,0,0.031372465,117.97485,0,0,1.1170009,0.4650265,0.14944273,0.33788332,0.881601,-124.093864,35.032166,3.5406952,-23.64486,false,196,194.78590094087346,1.1126436,175.06584,19.963472,12,37.34202058807239,9.197755,4.059906,21.408049,19,164.68790826176715,14.686324,11.213692,19.206242,1.0371897,0,0,0,0,1,2.201807,1.4445763,0.75723076,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,318.25583420365933,29.182761290256458,218.00838194441488,-18.76461448674458,false,false,0,false,false,false,false,false,false,false,false,1.6131044E-6,3.792741E-5,0.99995995,,,,,,,,,,,,,,,,,,,,,,,false
0.1489239981921694,1636148068921376768,Gaia DR3 6171761424738551040,6171761424738551040,753777130,2016.0,208.79852596695162,0.19253539,-32.043660528177796,0.16769218,0.6514865707976932,0.21457708,3.0361426,5.8741703,-3.168679509843437,0.27617815,-4.9462457353779365,0.27142942,-0.077336214,-0.12602338,-0.04187988,0.015959222,-0.090601236,0.07162752,-0.17906849,-0.07205353,0.35616398,-0.19336195,201,0,201,0,-0.25773278,199.41699,0.0,0.0,95,false,,1.3837547,0.05900383,-0.038148984,0.028789042,-0.050775275,-0.05483149,-0.31703722,23,14,0.41693258,27,9,0,0.053555112,28.88282,6,0,0.98527616,0.232037,0.17440484,0.18172401,0.8626096,-119.19571,43.408024,-5.320657,-23.078083,false,219,526.735927454097,1.2649502,416.40845,18.883385,20,272.05539734775306,23.38931,11.631613,19.2519,21,592.2780969283716,21.095516,28.076017,17.816582,1.6409237,0,1,0,1,0,1.435318,0.368515,1.066803,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,318.3534154106132,28.91167783737295,218.2550838775898,-18.926639803941075,false,false,0,false,false,false,false,false,false,false,false,1.7977769E-8,5.7514827E-4,0.9994126,,,,,,,,,,,,,,,,,,,,,,,false
0.14904973663491597,1636148068921376768,Gaia DR3 6171761596537246720,6171761596537246720,1538752811,2016.0,208.82453819216136,0.21010228,-32.00662970697773,0.18781814,1.5567737743137458,0.2300212,6.7679577,27.375404,-26.13354106574487,0.2808816,-8.151736159779468,0.2856567,-0.076800466,-0.09655377,-0.18108709,0.033031575,-0.16605288,0.08673881,-0.25824636,-0.10596669,0.2741682,-0.3196031,211,0,210,1,2.0941815,261.48126,0.60327387,1.1103711,31,false,1.3020722,,,,,,,,24,14,0.4548883,27,10,0,0.049544044,33.371147,0,0,1.1035063,0.2183589,0.14794336,0.20611498,0.86703277,-107.85214,38.189682,-10.246283,-23.636724,false,227,493.76482223600624,1.4260273,346.252,18.953566,22,110.94739200654459,9.326975,11.895325,20.22575,24,568.7719756621294,11.5110235,49.411068,17.86055,1.3766055,0,1,0,1,0,2.3652,1.2721844,1.0930157,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,318.3894324526839,28.941070055127703,218.26233490859823,-18.88408885095421,false,false,0,false,false,false,false,false,true,false,false,1.2957829E-13,6.2877314E-10,0.99993294,3293.195,3266.9968,3341.805,4.7782,4.7045,4.8737,-0.5636,-0.6581,-0.4025,469.1877,437.2068,501.8095,0.0137,0.0032,0.0323,0.009,0.0021,0.0213,0.0054,0.0012,0.013,PHOENIX,false
0.1491339614969165,1636148068921376768,Gaia DR3 6171761454804876928,6171761454804876928,800772860,2016.0,208.80438528936574,0.6843503,-32.03751286580385,0.5866501,0.74869432160342,0.79902405,0.937011,5.3335457,-5.333426646058143,0.95157397,-0.03561604365962874,0.9045168,-0.07816361,-0.25815937,-0.029283533,-2.8782157E-4,-0.09021928,0.14810431,-0.2988409,-0.32706934,0.37333336,-0.2305424,172,0,172,0,-0.2780066,169.5972,0.0,0.0,95,false,,1.5773726,0.21367967,-0.08412976,-0.07416196,-0.036502387,-0.2877127,-0.349092,20,13,1.4631249,21,6,0,0.045322653,30.96247,1,0,0.98278415,0.3834022,0.19034071,0.255419,0.8553333,-123.68967,43.34449,1.1164467,-23.955807,false,171,113.13847443609126,0.9122315,124.023865,20.55334,15,55.07861127783841,9.8099165,5.614585,20.986084,17,91.22895335939289,15.10963,6.037802,19.847565,1.2931725,0,2,0,0,0,1.1385193,0.43274307,0.7057762,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,318.36082501115374,28.91619390840769,218.25757022820125,-18.919094545902283,false,false,0,false,false,false,false,false,false,false,false,4.0286136E-6,1.6699343E-7,0.9999752,,,,,,,,,,,,,,,,,,,,,,,false
0.14919316049074005,1636148068921376768,Gaia DR3 6171670642016301056,6171670642016301056,390495233,2016.0,208.54336795870458,1.1002496,-32.0601736256846,1.1110309,,,,,,,,,-0.077410094,,,,,,,,,,90,0,89,1,0.7686512,93.64334,1.2234648,0.18760312,3,false,,,,,,,,,11,8,2.8234682,12,5,0,0.051453557,44.99189,0,0,,0.26545814,0.26874435,0.102856435,0.85014117,-123.406265,52.8199,-18.42778,-22.45259,false,90,95.51942848380126,1.1927319,80.08458,20.737137,5,32.2951320474243,6.1198697,5.277095,21.565699,6,73.46710127584478,10.818533,6.7908564,20.082663,1.1072327,0,0,0,0,1,1.483036,0.8285618,0.65447426,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,318.11075499780986,28.955734278444318,218.0489828442404,-19.021800979924013,false,false,0,false,false,false,false,false,false,false,false,5.459717E-4,2.3454133E-5,0.99871314,,,,,,,,,,,,,,,,,,,,,,,false
0.14931095540879527,1636148068921376768,Gaia DR3 6171762726115203456,6171762726115203456,645604097,2016.0,208.82832809561,0.17685272,-31.998850559117795,0.1542379,0.2554892004380047,0.19162332,1.3332887,6.43305,-6.1875452623642735,0.2310143,-1.7602322327286246,0.22678635,-0.048087236,-0.105852686,-0.23083574,0.01974073,-0.18046775,0.077579804,-0.3106179,-0.08650761,0.3037413,-0.27557603,203,0,202,1,1.124949,229.14206,0.19543275,0.15486427,31,false,1.5328685,,,,,,,,23,14,0.3627643,27,11,0,0.061787423,26.08481,0,0,1.0554829,0.26247108,0.13028258,0.23482522,0.8630875,-109.69617,29.639929,-8.0093975,-23.410868,false,226,592.8964579318214,1.2433333,476.8604,18.75492,22,288.53697916900626,8.782253,32.85455,19.188038,21,389.9774882116523,11.624804,33.547016,18.270296,1.1444063,0,2,0,0,0,0.9177418,0.43311882,0.48462296,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,318.39544546507574,28.947639420892205,218.26246483680933,-18.875672834236195,false,false,0,false,false,false,false,false,true,false,false,7.45228E-10,3.3087574E-11,0.9999956,5351.618,5329.3306,5373.592,4.7385,4.7154,4.7539,-1.147,-1.3325,-0.9191,3234.7056,3138.1785,3395.1091,0.0042,0.001,0.0117,0.0034,8.0E-4,0.0097,0.0019,4.0E-4,0.0052,PHOENIX,false
0.14932437223833295,1636148068921376768,Gaia DR3 6171762936569060096,6171762936569060096,757567380,2016.0,208.83790446303846,3.0618591,-31.954617378456526,1.8368726,,,,,,,,,0.35722962,,,,,,,,,,68,0,68,0,0.30414692,65.787506,0.0,0.0,3,false,,,,,,,,,8,6,6.935102,11,3,0,0.17030784,121.11137,1,0,,0.2592989,0.12993336,0.116137706,0.915752,-111.046135,22.69316,13.407075,-18.058767,false,68,74.5350295398975,1.3065376,57.047745,21.006466,7,58.06685633854973,13.55323,4.2843556,20.928722,8,48.37634114994275,8.73202,5.5401087,20.536312,1.4280963,0,0,0,0,0,0.39241028,-0.07774353,0.4701538,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,318.41851260103516,28.987829948075234,218.2532346063923,-18.831556378529967,false,false,0,false,false,false,false,false,false,false,false,0.0024684165,2.1771397E-5,0.99702644,,,,,,,,,,,,,,,,,,,,,,,false
0.1493904222419917,1636148068921376768,Gaia DR3 6171769082666868992,6171769082666868992,99655445,2016.0,208.77391043678512,0.42704085,-31.83472061430822,0.33847192,2.059182867027466,0.43594295,4.7235146,11.476425,-3.0533878142521176,0.5131057,-11.062782384412888,0.4607033,0.13153638,-0.3715131,-0.34282482,-0.16177998,-0.07069274,-0.12951122,-0.36614633,-0.063818306,0.098144986,-0.054101065,148,0,145,3,31.922216,1705.512,2.6318529,84.54844,31,false,1.5755376,,,,,,,,17,12,0.7325118,22,10,0,0.20493828,2.7057211,10,0,3.4206066,0.4051901,0.12986457,0.27665514,0.90915316,-122.32458,3.387906,5.473261,-22.650438,false,158,1541.7110292757186,15.531477,99.26365,17.71736,21,923.0440658857033,14.575711,63.32755,17.925486,21,1085.7316208190914,10.969847,98.97418,17.158588,1.3029522,0,1,0,0,0,0.7668972,0.20812607,0.55877113,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,318.3972040382762,29.11813823390365,218.1532503156256,-18.740084594385156,false,false,0,false,false,false,false,false,true,true,false,3.3140365E-10,8.466961E-6,0.9999593,5779.5146,5766.761,5795.423,4.6683,4.646,4.6846,-1.9224,-2.0984,-1.7802,2380.657,2337.805,2442.087,0.0059,0.0014,0.0146,0.005,0.0012,0.0124,0.0028,6.0E-4,0.0068,MARCS,false
0.14940357923859682,1636148068921376768,Gaia DR3 6171688680879040384,6171688680879040384,765124363,2016.0,208.50894382005933,1.3152595,-31.876231771768385,1.2850993,,,,,,,,,-0.30837715,,,,,,,,,,114,0,113,1,1.9762299,138.93593,2.5918937,1.0706879,3,false,,,,,,,,,13,10,4.735731,14,3,0,0.16351297,19.057945,0,0,,0.49948403,0.2357189,0.39640504,0.9273914,-126.895805,56.225647,5.4348083,-25.456404,false,120,115.68217351668225,1.2664863,91.341034,20.529202,12,47.623342787058206,9.121655,5.22091,21.143993,13,92.60833538156007,11.347968,8.160786,19.83127,1.2122151,0,1,0,1,0,1.3127232,0.61479187,0.6979313,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,318.13648099823683,29.14061707158323,217.9484357006509,-18.861666721246813,false,false,0,false,false,false,false,false,false,false,false,2.070286E-4,3.079835E-5,0.99876475,,,,,,,,,,,,,,,,,,,,,,,false
0.1494158339008643,1636148068921376768,Gaia DR3 6171780215222119296,6171780215222119296,1276897627,2016.0,208.6247803683853,0.25866723,-31.803965299925306,0.17392652,0.4105061870623493,0.2545049,1.61296,14.033032,4.075494671733799,0.29728433,-13.428192117235449,0.25229138,0.2629419,-0.44984367,-0.38933972,-0.36185962,-0.1474905,-0.23137586,-0.36519137,-0.15791433,0.37236124,-0.026891906,155,0,154,1,0.40534097,162.03525,0.35077563,0.477866,31,false,1.4965898,,,,,,,,18,12,0.43337014,23,10,0,0.15009655,25.25827,0,0,1.0213187,0.4665418,0.108575895,0.3454932,0.91169363,-122.69925,17.73274,5.8960824,-22.716726,false,183,710.6859256077806,1.5210127,467.24524,18.558172,20,329.22373736956337,8.827454,37.295437,19.044815,19,533.218193288809,6.214354,85.80428,17.930634,1.2135346,0,0,0,0,0,1.1141815,0.48664284,0.6275387,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,318.2676298178546,29.182926674068053,218.0168791491562,-18.758184064276058,false,false,0,false,false,false,false,false,true,false,false,7.128063E-11,1.4610546E-9,0.9999866,4856.695,4837.2705,4878.35,4.8424,4.7929,4.8725,-1.7092,-1.9734,-1.4241,1832.6062,1753.4335,1973.7598,0.0093,0.0021,0.0253,0.0074,0.0017,0.0202,0.004,9.0E-4,0.011,MARCS,false
0.14949723607040608,1636148068921376768,Gaia DR3 6171689234929527040,6171689234929527040,806085341,2016.0,208.55357958000926,9.017063,-31.832206318141083,4.3939867,,,,,,,,,0.8524816,,,,,,,,,,42,0,41,1,5.0682306,97.10544,3.3963933,2.1393275,3,false,,,,,,,,,5,4,58716.863,5,0,0,0.22007243,17.234879,1,0,,0.46591955,0.60630953,0.43540022,0.9862025,-175.12433,-22.612358,31.3424,-22.507404,false,40,83.6653439473576,1.8747818,44.62671,20.881002,0,,,,,2,99.2612242906392,2.4508672,40.50045,19.755947,,,,0,0,1,,,1.1250553,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,318.1920960957205,29.172504230218046,217.96848753945332,-18.806753251418343,false,false,0,false,false,false,false,false,false,false,false,6.0560582E-5,1.0749637E-5,0.9993699,,,,,,,,,,,,,,,,,,,,,,,false
0.14960109958236234,1636148068921376768,Gaia DR3 6171780868057045376,6171780868057045376,372612686,2016.0,208.74681882683697,0.016349565,-31.81887610296843,0.012739415,1.3683170018118165,0.017177269,79.658585,9.801481,-8.33252794596075,0.020032004,5.161202981432205,0.018095808,0.17689992,-0.28247467,-0.3207285,-0.24576968,-0.22521172,-0.1381564,-0.26638994,-0.24017522,0.25655285,-0.14026679,177,159,177,0,1.067233,295.3142,0.07185178,5.4770355,31,true,1.5524627,,,,,,,,20,12,0.029044474,26,11,0,0.11997884,25.381826,0,0,1.0561155,,,,,,,,,false,199,146960.54905716388,35.591232,4129.122,12.769365,26,78387.98395629063,66.44127,1179.8086,13.102919,24,97418.91131530698,42.998516,2265.6343,12.276287,1.1962863,0,0,0,0,0,0.82663155,0.3335533,0.49307823,-1.6373048,2.0071712,2,12,5,11,15.30537,,,923.6713,,5750.0,4.0,0.0,111,,,,12.120276,0.029126849,7,,NOT_AVAILABLE,318.37696361536206,29.139778203011062,218.12449089718595,-18.733829177608627,false,false,0,true,true,false,false,false,true,true,false,1.03910167E-13,5.1902607E-13,0.99981314,5652.8984,5643.2554,5694.649,4.1123,4.0919,4.1203,-0.0232,-0.0393,0.025,711.6201,700.7369,742.8166,0.0088,0.0024,0.0375,0.0073,0.002,0.0314,0.0039,0.001,0.0168,MARCS,false
0.14962180343481585,1636148068921376768,Gaia DR3 6171683599933184768,6171683599933184768,1050149521,2016.0,208.4887034342371,0.114511095,-31.977772582194945,0.107340775,3.9524808649996297,0.14145274,27.942059,70.533455,-64.48997142040189,0.15461801,-28.565926826588363,0.16443245,0.07096464,-0.2800439,-0.308942,-0.2211892,-0.14969257,-0.060684487,-0.4159246,-0.31038287,0.43947774,-0.2748371,139,0,139,0,0.16891854,142.60895,0.17092153,0.4017586,31,false,1.2878214,,,,,,,,16,11,0.2567978,20,8,0,0.04117874,20.756979,0,0,1.007841,0.36434993,0.14778347,0.1664104,0.91922605,-127.14483,47.83016,5.3095937,-22.791502,false,162,1974.005134988063,2.4450023,807.3633,17.448996,18,414.6938550832474,14.36733,28.86367,18.794224,20,2368.155418799241,12.020875,197.00359,16.31187,1.4097477,0,0,0,1,0,2.4823532,1.3452282,1.137125,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,318.08567179001386,29.047695399901542,217.97122522753938,-18.962368424982593,false,false,0,true,false,false,false,false,true,true,false,1.0964923E-13,5.4769253E-13,0.9992449,3417.3147,3393.2087,3462.2288,4.6429,4.5658,4.7225,-0.6489,-0.7801,-0.496,262.7764,244.9306,370.4525,0.5964,0.5478,0.6689,0.3919,0.3596,0.4406,0.2436,0.2239,0.2747,MARCS,false
0.14972113650525382,1636148068921376768,Gaia DR3 6171682736647484672,6171682736647484672,240328081,2016.0,208.49897804182703,0.987429,-32.00739648698004,0.8864738,1.0786269263729495,1.4265049,0.7561327,8.094691,-8.048060341971823,1.2580708,-0.8676103215837614,1.5567788,0.20146836,-0.39439946,-0.1744146,-0.3270991,-0.43856123,-0.08556614,-0.29118568,-0.4093293,0.5803536,-0.41656318,110,0,110,0,1.001933,125.453735,1.4530491,0.6458135,95,false,,1.9364862,0.254359,-0.30093828,0.09822672,-0.16521618,0.14146374,-0.30259869,13,10,2.4715402,14,5,0,0.03228686,26.468647,0,0,1.066993,0.4724344,0.21408787,0.35185632,0.93561274,-106.34886,57.409176,-1.1708765,-23.97351,false,107,132.7393785857352,1.2557309,105.70687,20.379868,9,65.52788491450742,5.5326276,11.8439,20.797478,10,135.399349254635,13.746293,9.849881,19.418854,1.5136973,0,0,0,0,0,1.378624,0.41761017,0.9610138,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,318.0859616056952,29.016817471438202,217.99136785298933,-18.986672313824275,false,false,0,false,false,false,false,false,false,false,false,3.9414862E-9,1.431336E-6,0.9999883,,,,,,,,,,,,,,,,,,,,,,,false
