dist,solution_id,designation,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,nu_eff_used_in_astrometry,pseudocolour,pseudocolour_error,ra_pseudocolour_corr,dec_pseudocolour_corr,parallax_pseudocolour_corr,pmra_pseudocolour_corr,pmdec_pseudocolour_corr,astrometric_matched_transits,visibility_periods_used,astrometric_sigma5d_max,matched_transits,new_matched_transits,matched_transits_removed,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,ipd_frac_multi_peak,ipd_frac_odd_win,ruwe,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_bp_n_contaminated_transits,phot_bp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_blended_transits,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_method_used,rv_nb_transits,rv_nb_deblended_transits,rv_visibility_periods_used,rv_expected_sig_to_noise,rv_renormalised_gof,rv_chisq_pvalue,rv_time_duration,rv_amplitude_robust,rv_template_teff,rv_template_logg,rv_template_fe_h,rv_atm_param_origin,vbroad,vbroad_error,vbroad_nb_transits,grvs_mag,grvs_mag_error,grvs_mag_nb_transits,rvs_spec_sig_to_noise,phot_variable_flag,l,b,ecl_lon,ecl_lat,in_qso_candidates,in_galaxy_candidates,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,in_andromeda_survey,classprob_dsc_combmod_quasar,classprob_dsc_combmod_galaxy,classprob_dsc_combmod_star,teff_gspphot,teff_gspphot_lower,teff_gspphot_upper,logg_gspphot,logg_gspphot_lower,logg_gspphot_upper,mh_gspphot,mh_gspphot_lower,mh_gspphot_upper,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper,azero_gspphot,azero_gspphot_lower,azero_gspphot_upper,ag_gspphot,ag_gspphot_lower,ag_gspphot_upper,ebpminrp_gspphot,ebpminrp_gspphot_lower,ebpminrp_gspphot_upper,libname_gspphot,Extra
0.18248094624428965,1636148068921376768,Gaia DR3 5465369626740794496,5465369626740794496,433484184,2016.0,152.55696385022216,0.5392139,-28.46008468394391,0.52629083,0.36827853883276535,0.66073763,0.5573749,0.50974596,0.21450567085180233,0.6857478,0.46241569847096076,0.76104456,0.06680809,-0.3826916,-0.052305263,0.20330319,-9.686676E-4,0.055550117,-0.5234401,-0.0021325862,-0.22838883,0.20510215,299,0,297,2,0.32282108,325.87024,0.80395335,0.28305885,31,false,1.5069305,,,,,,,,35,16,1.1426994,37,19,0,0.031001763,81.96844,0,0,1.0122417,0.24422584,0.20663394,0.2667304,0.6322177,170.62338,-36.26315,33.439224,-20.616861,false,307,117.82020833183996,0.7226072,163.04877,20.509317,33,60.500371342173054,4.59068,13.178956,20.884148,34,68.99068224136246,5.584741,12.353425,20.150919,1.0990564,0,0,0,0,0,0.7332287,0.37483025,0.35839844,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,265.0082411919133,22.297560507933003,166.85717839521106,-36.75469319214005,false,false,0,false,false,false,false,false,false,false,false,0.013526252,4.4920164E-8,0.9864656,,,,,,,,,,,,,,,,,,,,,,,false
0.18250307247065778,1636148068921376768,Gaia DR3 5465372719117397760,5465372719117397760,465294103,2016.0,152.59225326613998,0.13359788,-28.351514441962607,0.117326535,-0.032236638187139795,0.15863858,-0.20320806,0.88342446,-0.863899473362291,0.18537322,0.18470648864634745,0.15687312,0.07939347,-0.22918083,0.077062614,0.22096123,0.12742852,0.13316834,-0.382475,0.0066161286,-0.19619949,0.25771943,350,0,350,0,-0.11928333,355.91766,0.0,0.0,31,false,1.5314182,,,,,,,,40,18,0.27209035,44,20,0,0.003680788,93.42247,1,2,0.99449784,0.24282295,0.23591489,0.2981651,0.6431983,147.80972,-25.38876,43.74437,-22.806414,true,376,668.0919534936131,1.1642118,573.8578,18.625277,38,342.68236597064276,10.4666605,32.74037,19.001312,39,467.5942711960686,8.544822,54.72253,18.073223,1.2128221,0,38,0,39,0,0.92808914,0.3760357,0.55205345,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,264.96147685979474,22.401869337489348,166.8323079570825,-36.643547422717745,false,false,0,false,false,false,false,false,true,false,false,1.4134756E-7,4.546745E-12,0.99997,5235.5254,5210.5913,5258.44,4.7866,4.7712,4.8095,-2.0474,-2.2647,-1.8172,2569.6782,2466.4102,2604.2979,0.0082,0.0019,0.0223,0.0067,0.0015,0.0183,0.0037,8.0E-4,0.01,MARCS,false
0.18259185174927461,1636148068921376768,Gaia DR3 5465390551821797248,5465390551821797248,133271249,2016.0,152.39009290022625,0.38656783,-28.17546325331972,0.37342018,0.4021437522338649,0.45883417,0.8764468,22.83298,-22.356385377587973,0.54952043,4.6407952168351105,0.45436764,0.11075251,-0.18654045,0.06539448,0.16700047,0.15252186,0.13191856,-0.30740604,0.064307824,-0.1646549,0.20054956,331,0,330,1,0.71003026,370.1256,1.4081333,1.4394778,95,false,,1.2417564,0.110720925,-0.006611491,-0.25722486,0.025316508,0.04267666,-0.0015594924,38,18,0.7874796,40,18,0,0.023635313,109.94758,0,0,1.0269837,0.27265894,0.19506972,0.26635158,0.65853876,172.76265,-33.088726,38.737225,-22.422403,false,343,174.266708599674,0.7372658,236.36888,20.084332,24,33.763668058082,4.961296,6.805413,21.517418,38,217.18854067558374,6.730476,32.269417,18.905804,1.4400468,0,1,0,1,0,2.6116142,1.4330864,1.1785278,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,264.6921474915473,22.428472439894325,166.53669464469058,-36.563661713002794,false,false,0,false,false,false,false,false,false,false,false,1.4105007E-10,6.670798E-13,0.9999948,,,,,,,,,,,,,,,,,,,,,,,false
0.18261601117528126,1636148068921376768,Gaia DR3 5465389422245293696,5465389422245293696,1332762047,2016.0,152.47122070809624,2.8400939,-28.19191942109004,1.8799602,,,,,,,,,0.651003,,,,,,,,,,114,0,113,1,1.4145396,129.39838,2.5131524,0.8681381,3,false,,,,,,,,,13,6,8.861636,14,8,1,0.06983448,117.72513,0,0,,0.4201186,0.57587343,0.55243295,0.7737576,167.36476,-30.906565,39.16066,-22.783915,false,120,94.37592621409314,1.5065842,62.64232,20.750214,11,76.4794837262657,16.172857,4.728879,20.62968,12,51.53236490779218,6.45518,7.9831023,20.467695,1.3564036,0,0,0,0,0,0.1619854,-0.12053299,0.2825184,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,264.7636960552897,22.460274039385613,166.62567337460553,-36.54705790291081,false,false,0,false,false,false,false,false,false,false,false,0.045098815,0.0,0.9518402,,,,,,,,,,,,,,,,,,,,,,,false
0.18262986001088513,1636148068921376768,Gaia DR3 5465389422244271744,5465389422244271744,786547409,2016.0,152.46478733976105,0.35693806,-28.18942942196386,0.33140263,-0.18688012774328175,0.4503958,-0.4149242,5.7426114,-5.071691910959224,0.52392745,2.6936086011269538,0.42735785,-0.050339513,-0.291175,0.19335134,0.20021239,0.20893441,0.19808987,-0.25072896,0.05581034,-0.07120569,0.057545647,351,0,351,0,2.339814,433.72708,1.554309,2.0907247,31,false,1.448908,,,,,,,,40,17,0.73406065,41,16,0,0.047304343,84.07608,0,0,1.0892608,0.25429693,0.031135479,0.29528213,0.6297608,160.21828,-22.189398,42.476032,-23.49311,false,349,195.51084402020663,0.8279016,236.15227,19.95944,35,80.74337151506455,5.684203,14.204871,20.570774,38,156.05062713054338,9.734589,16.03053,19.264732,1.2111553,0,0,0,0,0,1.3060417,0.61133385,0.6947079,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,264.7572203536825,22.458681150155204,166.61797112301633,-36.54731035337362,false,false,0,false,false,false,false,false,false,false,false,6.856498E-11,3.2004404E-9,0.9999959,,,,,,,,,,,,,,,,,,,,,,,false
0.1826581518899669,1636148068921376768,Gaia DR3 5465362587288679552,5465362587288679552,486579803,2016.0,152.19340187296845,0.37098512,-28.428391509421154,0.37554562,-1.3807440845261891,0.5239601,-2.6352084,0.42595246,0.14559358064836359,0.5046389,-0.40029739388070185,0.49635792,0.084852256,-0.24779293,0.033228867,0.2161593,-0.119870104,0.22819164,-0.2744016,0.034754165,-0.0010795746,0.05712403,301,0,299,2,1.0404919,339.37396,0.26827225,0.049597736,31,false,1.5223476,,,,,,,,35,17,0.71514857,38,16,1,0.038187854,39.390892,0,0,1.0420649,0.33399123,0.1585722,0.28429562,0.61411154,161.68114,-31.862928,43.20658,-23.904093,false,299,182.33571006429727,0.88311994,206.46767,20.035187,27,107.94625558042556,18.590921,5.806396,20.255524,30,112.10806109168104,8.462079,13.248288,19.623804,1.2068635,0,0,0,0,0,0.6317196,0.22033691,0.41138268,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,264.7170892018877,22.12280788186059,166.48123621440308,-36.86695557423426,false,false,0,false,false,false,false,false,false,false,false,0.046507366,3.4329865E-11,0.9534303,,,,,,,,,,,,,,,,,,,,,,,false
0.18269687089816627,1636148068921376768,Gaia DR3 5465371108505225216,5465371108505225216,43392965,2016.0,152.5661786362207,0.011587189,-28.447328139958817,0.01084512,1.0621791398429123,0.014893011,71.32065,8.093576,-7.560178765434273,0.016605364,-2.8895808785119,0.014018338,0.132262,-0.2179536,0.022889875,0.15387306,0.0874984,0.12223203,-0.30303705,0.013924473,-0.10079084,0.27154762,339,0,339,0,1.5129427,375.7437,0.0,0.0,31,false,1.5557531,,,,,,,,39,18,0.024385,42,20,0,0.005789158,172.06914,0,0,1.0580878,0.29421654,0.22300988,0.25631478,0.6437602,171.17323,-32.24751,40.44132,-22.111448,false,359,63578.62203835537,11.312295,5620.3115,13.67909,37,34124.053815401356,25.860668,1319.5349,14.005891,38,41979.49253558331,34.132336,1229.9039,13.190303,1.196999,0,1,0,0,0,0.815588,0.3268013,0.4887867,63.32932,3.8986728,2,17,1,11,8.6131525,,,803.6499,,5750.0,4.0,0.0,111,,,,12.982458,0.051151678,16,,NOT_AVAILABLE,265.0065183200452,22.312588003605033,166.8592409419187,-36.73967204139802,false,false,0,true,true,false,false,false,true,true,false,1.03335316E-13,5.161547E-13,0.99987,5777.4844,5741.6006,5855.729,4.065,4.0113,4.1003,-0.0047,-0.0507,0.0759,963.0768,898.4256,1083.0916,0.074,0.0535,0.1229,0.0622,0.0449,0.1034,0.0333,0.024,0.0553,MARCS,false
0.1827559322044898,1636148068921376768,Gaia DR3 5465391105873007616,5465391105873007616,1444700985,2016.0,152.55825305905472,0.0947003,-28.257337183069517,0.07968529,1.201936603103454,0.110507354,10.876531,3.1397502,-0.6266198986729125,0.12670462,3.0765855618476947,0.10163113,0.050498273,-0.24840371,0.055854384,0.28676417,0.052845705,0.21794388,-0.3305098,0.12716293,-0.17522618,0.19695951,358,0,358,0,0.51599663,382.54398,0.0,0.0,31,false,1.319717,,,,,,,,40,18,0.181158,42,20,0,0.01601115,97.61349,0,0,1.0185323,0.19204475,0.22524862,0.25632462,0.6393949,161.61322,-20.703648,45.117676,-23.685598,false,371,1215.0697273062915,1.3461661,902.615,17.975864,41,316.7643906360923,8.750552,36.19936,19.0867,41,1301.8720960076976,10.295392,126.45192,16.961475,1.3321346,0,0,0,0,0,2.125225,1.110836,1.014389,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,264.87270503250477,22.4569351108414,166.74721543793058,-36.57213558498842,false,false,0,false,false,false,false,false,true,true,false,1.1112791E-13,6.844818E-13,0.99969655,3767.1245,3755.2231,3777.8171,4.6775,4.6524,4.702,-0.0356,-0.0963,-0.003,694.0547,666.0554,724.204,0.531,0.5034,0.5634,0.3661,0.347,0.3886,0.212,0.2011,0.2245,MARCS,false
0.18283538281338368,1636148068921376768,Gaia DR3 5465389628404258560,5465389628404258560,1787285186,2016.0,152.4599367193867,0.09419966,-28.187491400519082,0.09199337,0.33197901901664706,0.1288301,2.5768747,1.1090978,-1.0856674980743808,0.12498547,-0.22676888848959664,0.11389302,-0.06019468,-0.34203348,0.11741854,0.29097408,0.08046938,0.21600565,-0.2723327,0.02803937,-0.20626727,0.10544417,345,0,344,1,1.6736562,400.46368,0.22201425,0.552106,31,false,1.4715686,,,,,,,,39,17,0.17842232,42,19,0,0.023335025,104.1295,0,0,1.0639561,0.24770516,0.02420945,0.30491585,0.62035334,163.94023,84.69201,39.819294,-22.881067,false,358,1096.5264624751808,1.2998978,843.5482,18.087318,40,488.90773151589025,7.741028,63.157986,18.615475,39,844.2125223816985,9.496976,88.89278,17.431767,1.2157665,0,0,0,0,0,1.1837082,0.5281563,0.6555519,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,264.7522969620778,22.457527070661992,166.6121305458969,-36.547446161666734,false,false,0,false,false,false,false,false,true,true,false,1.0238913E-13,7.0747797E-13,0.9999879,4682.727,4666.483,4703.622,4.533,4.4782,4.642,-0.6904,-0.8757,-0.508,2177.2546,1787.728,2433.1292,0.0097,0.0025,0.0249,0.0076,0.002,0.0195,0.0041,0.001,0.0104,PHOENIX,false
0.1828945970281464,1636148068921376768,Gaia DR3 5465363441988013440,5465363441988013440,167649480,2016.0,152.1787303105745,0.3425382,-28.380563967767777,0.38654616,-0.23850698812504373,0.4845711,-0.49220225,8.067242,-6.778480447959613,0.4761187,4.37408192170983,0.50012815,-0.013183416,-0.12630625,0.024080541,0.21266988,-0.10621316,0.19348565,-0.29448947,-0.038248446,-0.070669316,-0.014838125,299,0,299,0,0.27896762,314.96616,0.0,0.0,95,false,,1.3297517,0.11163116,-0.026757997,-0.23687239,-0.08499879,0.064714245,0.07814948,34,19,0.7115825,36,16,0,0.013609506,120.70656,0,0,1.0104043,0.20192781,0.049228895,0.25269064,0.63214743,151.85632,-35.0019,45.34528,-22.870726,false,313,181.2943809880178,0.7681808,236.00484,20.041407,26,67.49696886301614,8.261304,8.170256,20.765331,34,191.28857048040462,4.323528,44.24363,19.043673,1.4274328,0,0,0,0,0,1.7216587,0.72392464,0.99773407,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,264.6738932083607,22.152015472519558,166.440474503486,-36.8296722241791,false,false,0,false,false,false,false,false,false,false,false,8.7907195E-11,5.925794E-9,0.9999958,,,,,,,,,,,,,,,,,,,,,,,false
0.18308950663391557,1636148068921376768,Gaia DR3 5465369390518304768,5465369390518304768,1771681219,2016.0,152.52949269206061,0.026154388,-28.489810296865272,0.02477182,1.3911209426191635,0.034118857,40.772785,18.722136,-12.663324401180862,0.03832291,13.789799607370872,0.0337029,0.07998462,-0.26001105,0.045413323,0.15792254,0.05350304,0.14441091,-0.3066906,-0.014844049,-0.021994025,0.1909529,338,0,337,1,-1.1655409,315.19748,0.0,0.0,31,false,1.4748601,,,,,,,,40,17,0.055359505,43,20,0,0.016808515,114.35065,0,0,0.95412236,0.2887412,0.16344534,0.27232194,0.6256451,163.42732,-32.975483,38.87184,-22.143675,false,358,9649.653509078342,3.1454499,3067.8135,15.726088,36,4343.9302389437125,11.541942,376.36044,16.243835,38,7572.725065032053,12.264062,617.47284,15.049765,1.2349309,0,0,0,0,0,1.1940708,0.5177479,0.67632294,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,265.0078033087591,22.259264729298028,166.84646926952416,-36.79201807382439,false,false,0,true,false,false,false,false,true,true,false,1.0493143E-13,5.2416475E-13,0.999712,4860.9307,4845.786,4875.6885,4.6103,4.6013,4.6209,-0.2898,-0.3143,-0.269,688.0421,676.8367,697.2532,0.1948,0.1804,0.2096,0.1538,0.1423,0.1656,0.0818,0.0757,0.0881,MARCS,false
0.18322141469043762,1636148068921376768,Gaia DR3 5465576369285724032,5465576369285724032,1606638166,2016.0,152.25226902845841,0.15978774,-28.21690048052463,0.16408315,0.7985919155962158,0.19887388,4.0155697,9.925414,-9.554795527536264,0.21416107,2.686954954665848,0.20577893,0.12611727,-0.20182766,-0.009652435,0.15687609,0.029032487,0.16271916,-0.38154697,-0.031167965,-0.018378247,0.0789796,305,0,305,0,-0.90427655,290.15256,0.0,0.0,95,false,,1.4031377,0.04568428,-0.12866545,-0.26054472,0.056446936,0.059110157,0.045014583,35,16,0.30346894,38,19,0,0.010407098,135.521,0,0,0.96214944,0.3231362,0.1819464,0.3060419,0.65483934,-171.55801,-38.882336,37.306477,-22.168852,false,319,538.7765739712097,1.1415596,471.96536,18.858845,36,151.61672706225093,6.405763,23.6688,19.886675,35,542.7271173407361,9.463419,57.350006,17.911442,1.2887417,0,1,0,0,0,1.9752331,1.0278301,0.94740295,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,264.6176948082495,22.320159183293764,166.423374597139,-36.65419994495369,false,false,0,false,false,false,false,false,true,false,false,1.05037764E-13,7.481296E-13,0.99999267,3528.139,3515.4153,3541.3147,4.6199,4.604,4.6484,-1.2276,-1.3011,-1.1393,610.9015,575.354,655.3805,0.0146,0.0036,0.038,0.0102,0.0025,0.0264,0.0056,0.0013,0.0145,PHOENIX,false
0.18328918104520628,1636148068921376768,Gaia DR3 5465357536407149568,5465357536407149568,114017961,2016.0,152.25148399767804,0.28723657,-28.498742642487713,0.30800512,1.9142914516420446,0.39580387,4.836465,18.14759,-17.982736696099963,0.3772028,2.4405428465232295,0.3917195,0.11003774,-0.28646567,0.041684587,0.2181682,-0.11251229,0.24304982,-0.23238285,0.0036947518,-0.04762329,0.034883335,305,0,304,1,0.15322587,319.094,0.0,0.0,95,false,,1.3147157,0.08724262,-0.18136114,-0.31156975,0.0038031978,-0.10270051,0.022585178,35,18,0.5529429,38,16,0,0.008107259,49.971684,1,0,1.0051622,0.24344358,0.06612287,0.2799305,0.6058638,162.07399,-51.508327,43.987934,-24.183828,false,311,244.81937651613978,0.93874615,260.794,19.715252,28,62.44586704103973,7.738531,8.069473,20.849783,32,303.7549784863763,6.819995,44.538887,18.541588,1.4958001,0,0,0,0,0,2.308195,1.134531,1.1736641,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,264.8075930188789,22.09987102923225,166.5772686010249,-36.907661796577685,false,false,0,false,false,false,false,false,false,false,false,5.254823E-11,4.5434617E-10,0.9999808,,,,,,,,,,,,,,,,,,,,,,,false
0.18330222639793103,1636148068921376768,Gaia DR3 5465576339222372352,5465576339222372352,817953957,2016.0,152.28920728513765,0.06791069,-28.195264641219868,0.06881136,0.18757021658033424,0.089465246,2.0965707,2.4411998,-1.7702560270853853,0.09350956,1.6809668312522632,0.088113025,0.09199904,-0.21682996,0.024172178,0.11580228,0.15934366,0.10906884,-0.31713238,-0.046673827,-0.07531058,0.123992756,329,0,327,2,1.4551829,374.3007,0.23387705,1.1227068,31,false,1.539982,,,,,,,,38,15,0.13427903,40,19,0,0.0067710206,131.16759,0,0,1.0568322,0.35227495,0.16579556,0.3273067,0.6590061,173.55968,-43.379265,38.37748,-21.765728,false,339,1852.0958013238348,1.6446376,1126.1422,17.518208,35,968.9714766773402,10.702432,90.537506,17.872765,37,1239.6404489124895,13.026986,95.159424,17.014656,1.1924933,0,1,0,0,0,0.8581085,0.35455704,0.5035515,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,264.6304946853435,22.357409298122477,166.44799659742344,-36.62047481002125,false,false,0,true,false,false,false,false,true,true,false,1.02387134E-13,5.2437004E-13,0.999964,5476.1226,5466.058,5486.8477,4.6973,4.6854,4.7072,-0.8345,-0.9038,-0.7752,2075.0818,2036.4965,2114.6348,0.0034,9.0E-4,0.0097,0.0029,7.0E-4,0.008,0.0015,4.0E-4,0.0044,MARCS,false
0.18332555493003533,1636148068921376768,Gaia DR3 5465363858599285888,5465363858599285888,1332441326,2016.0,152.1769084758,0.38574398,-28.349475231006785,0.40477973,1.415510743721645,0.5474578,2.585607,11.725532,-11.579473626238522,0.5975452,1.8449592279746052,0.5454239,0.012125869,-0.0402068,0.17249842,0.1386508,0.08432368,0.042928908,-0.23050575,-0.07274172,-0.064292625,0.27307078,305,0,304,1,-0.009059299,319.45203,0.70743823,0.28103364,95,false,,1.2592738,0.114860386,0.040421814,-0.14108485,-0.097767845,0.0376361,-0.10637805,35,17,0.90227497,38,18,0,0.0063057155,1.0359043,0,0,0.9985107,0.2498674,0.13330072,0.3666936,0.66451085,134.66217,-27.756567,47.073177,-21.897486,false,318,173.2744505884151,0.91613877,189.13559,20.09053,25,52.8775094561634,6.7461176,7.8382134,21.030365,30,202.7908127654261,7.663934,26.460405,18.980274,1.4755108,0,0,0,0,0,2.0500908,0.9398346,1.1102562,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,264.65151518211775,22.17524420043579,166.42161097306376,-36.802450438051835,false,false,0,false,false,false,false,false,false,false,false,9.726177E-13,3.5164156E-8,0.9999803,,,,,,,,,,,,,,,,,,,,,,,false
0.18343902982051738,1636148068921376768,Gaia DR3 5465389624108851968,5465389624108851968,972677644,2016.0,152.46302755796702,0.19157846,-28.18791887099438,0.18133272,0.5181093394938361,0.24264424,2.1352632,4.230367,-3.9958930212966406,0.25545588,1.3888289694554388,0.22711389,-0.047982108,-0.319101,0.09281184,0.2617724,0.17470345,0.19953008,-0.2911252,0.043181095,-0.19062218,0.11925155,357,0,349,8,2.7965374,440.57117,0.9272428,2.7610223,31,false,1.3627597,,,,,,,,42,18,0.36327848,44,19,0,0.04795617,124.87955,2,0,1.107487,0.23338453,0.034581337,0.30351067,0.63050014,166.17715,-31.298773,41.109524,-23.154709,false,364,458.08202734708885,1.013455,452.00034,19.03501,39,137.70282409874451,7.547299,18.245312,19.991184,36,449.65946199389066,9.073706,49.55632,18.115686,1.2822207,0,0,0,1,0,1.8754978,0.95617485,0.91932297,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,264.75488886886,22.458893385199186,166.61541092926922,-36.54663416864392,false,false,0,false,false,false,false,false,false,false,false,1.1132396E-13,1.4143996E-12,0.9999846,,,,,,,,,,,,,,,,,,,,,,,false
0.1834896006387863,1636148068921376768,Gaia DR3 5465552111310410496,5465552111310410496,84449384,2016.0,152.19023085485316,0.3676725,-28.292626588773683,0.36700508,0.2526253010821777,0.47851732,0.5279334,4.130597,-3.791045281262074,0.4882448,1.6400630546279396,0.47998565,0.13078211,-0.0943148,0.0049671247,0.12802932,-0.038861,0.12637392,-0.2249423,-0.02936311,-0.042718098,0.075665146,294,0,293,1,0.5618651,314.72995,0.0,0.0,95,false,,1.4598767,0.110965066,-0.005224783,-0.17536993,0.010450593,0.06183561,0.064986445,33,17,0.6958798,36,17,0,0.015876245,32.07049,0,0,1.022373,0.21621156,0.15223905,0.30788305,0.6691085,171.19728,-41.93379,42.61912,-23.705267,false,309,178.53118457914263,0.91423523,195.27927,20.058083,32,82.62423849258019,6.728995,12.278838,20.545774,32,153.1208932355684,9.873099,15.508899,19.285309,1.3204703,0,0,0,0,0,1.2604656,0.48769188,0.77277374,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,264.62291869031776,22.22689984433076,166.4035923155774,-36.746227683143566,false,false,0,false,false,false,false,false,false,false,false,4.7151244E-10,2.2716755E-8,0.9999927,,,,,,,,,,,,,,,,,,,,,,,false
0.18350123516790426,1636148068921376768,Gaia DR3 5465357841350441856,5465357841350441856,1712489187,2016.0,152.31029007677336,0.29590154,-28.529339874969438,0.32355335,1.373525978802657,0.43426433,3.16288,2.3812876,-2.3647879227273707,0.39211226,-0.27983697306109995,0.43131045,0.07368856,-0.31922138,0.047952533,0.047199264,-0.049487643,0.06721664,-0.41878778,-0.15483722,0.10751377,0.11609055,289,0,288,1,-0.7941306,279.22018,0.0,0.0,31,false,1.2670803,,,,,,,,33,17,0.6251556,36,17,1,0.030113343,24.38478,0,0,0.96564215,0.31714377,0.09413167,0.3581467,0.6198158,162.71342,-43.16938,43.07469,-21.34373,false,298,250.59246076093308,0.991763,252.67374,19.689947,27,49.46110601362604,6.1783514,8.00555,21.102882,33,303.1862197053482,10.114266,29.976095,18.543621,1.4072543,0,1,0,2,0,2.5592613,1.4129353,1.1463261,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,264.8717720451146,22.108270552984642,166.65214168988112,-36.91237590484828,false,false,0,false,false,false,false,false,false,false,false,7.9513274E-10,7.467254E-13,0.9999811,,,,,,,,,,,,,,,,,,,,,,,false
0.18357618377625803,1636148068921376768,Gaia DR3 5465368905186205056,5465368905186205056,1382269817,2016.0,152.48018699539148,0.0702477,-28.521384764446704,0.06488192,0.8845264910086748,0.089105785,9.926702,1.9752358,-0.3471963742018201,0.10736531,1.944482235980551,0.08903566,0.15303482,-0.2425702,0.09465838,0.10848134,0.05437925,0.10605311,-0.29732677,0.050281465,0.031641837,0.26274142,304,0,304,0,-0.9258698,288.85977,0.0,0.0,31,false,1.4075805,,,,,,,,35,16,0.15676479,38,16,0,0.0037981898,104.88311,0,0,0.96127784,0.31920317,0.19480163,0.24756408,0.6325782,163.37125,-33.62797,40.276157,-22.617619,false,319,1832.3791754213107,1.7526221,1045.5073,17.529829,33,677.4736779008156,9.620363,70.4208,18.26131,32,1628.7018380131524,8.601156,189.35847,16.718292,1.2585689,0,2,0,1,0,1.5430183,0.73148155,0.8115368,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,264.99240882128663,22.20758072271589,166.81527071266368,-36.83945718726271,false,false,0,true,false,false,false,false,true,true,false,1.0236714E-13,5.2386215E-13,0.9999671,4290.9326,4271.8145,4308.669,4.4944,4.4146,4.5264,5.0E-4,-0.0267,0.0392,1343.886,1285.6104,1510.6685,0.2319,0.1982,0.2629,0.1726,0.1475,0.1958,0.0914,0.0781,0.1036,MARCS,false
